timestamp,open,high,low,close,volume,exchange,symbol
2025-07-06 16:00:00,13.44907,13.46036,13.44907,13.46036,47.53646441,kraken,LINK/USDT
2025-07-06 17:00:00,13.45866,13.46389,13.45186,13.45193,156.6859564,kraken,LINK/USDT
2025-07-06 18:00:00,13.44246,13.44246,13.31056,13.32397,412.72068104,kraken,LINK/USDT
2025-07-06 19:00:00,13.33905,13.381,13.33905,13.37263,52.718626,kraken,LINK/USDT
2025-07-06 20:00:00,13.38986,13.44131,13.38986,13.44131,6.25848487,kraken,LINK/USDT
2025-07-06 21:00:00,13.49118,13.62897,13.49118,13.5881,497.0013252,kraken,LINK/USDT
2025-07-06 22:00:00,13.62256,13.68249,13.62256,13.68249,13.78868595,kraken,LINK/USDT
2025-07-06 23:00:00,13.53738,13.53983,13.50447,13.50448,150.63484451,kraken,LINK/USDT
2025-07-07 00:00:00,13.43907,13.43907,13.43907,13.43907,1.48612947,kraken,LINK/USDT
2025-07-07 01:00:00,13.44825,13.47795,13.44825,13.46595,85.37416724,kraken,LINK/USDT
2025-07-07 02:00:00,13.50452,13.65516,13.50452,13.60767,1302.77034846,kraken,LINK/USDT
2025-07-07 03:00:00,13.60767,13.63668,13.55419,13.55419,196.11140533,kraken,LINK/USDT
2025-07-07 04:00:00,13.57468,13.57468,13.54472,13.56156,27.84707759,kraken,LINK/USDT
2025-07-07 05:00:00,13.56794,13.57292,13.53793,13.53856,52.70715948,kraken,LINK/USDT
2025-07-07 06:00:00,13.51916,13.66704,13.51841,13.66704,68.44751333,kraken,LINK/USDT
2025-07-07 07:00:00,13.69231,13.71106,13.51029,13.63015,2191.26529223,kraken,LINK/USDT
2025-07-07 08:00:00,13.60646,13.64517,13.58376,13.64517,196.84011065,kraken,LINK/USDT
2025-07-07 09:00:00,13.60642,13.61049,13.58297,13.58297,199.23634948,kraken,LINK/USDT
2025-07-07 10:00:00,13.55271,13.55271,13.55271,13.55271,0.2,kraken,LINK/USDT
2025-07-07 11:00:00,13.53859,13.59171,13.53858,13.59171,41.56354172,kraken,LINK/USDT
2025-07-07 12:00:00,13.5013,13.5013,13.48271,13.49144,271.61670249,kraken,LINK/USDT
2025-07-07 13:00:00,13.50421,13.6718,13.50421,13.67045,14.58398684,kraken,LINK/USDT
2025-07-07 14:00:00,13.52938,13.55625,13.4775,13.4775,2525.7412428,kraken,LINK/USDT
2025-07-07 15:00:00,13.51689,13.5772,13.49991,13.50866,33.26355485,kraken,LINK/USDT
2025-07-07 16:00:00,13.553,13.55642,13.40376,13.40989,510.27035419,kraken,LINK/USDT
2025-07-07 17:00:00,13.40375,13.4714,13.35398,13.40392,2039.16863752,kraken,LINK/USDT
2025-07-07 18:00:00,13.32703,13.40877,13.32703,13.40877,12.84103616,kraken,LINK/USDT
2025-07-07 19:00:00,13.44152,13.49136,13.44152,13.48021,421.23241467,kraken,LINK/USDT
2025-07-07 20:00:00,13.4238,13.4238,13.31239,13.37366,10.04628794,kraken,LINK/USDT
2025-07-07 21:00:00,13.28189,13.37296,13.26743,13.37296,54.43407056,kraken,LINK/USDT
2025-07-07 22:00:00,13.31457,13.32862,13.31457,13.32862,7.01342339,kraken,LINK/USDT
2025-07-07 23:00:00,13.37042,13.37654,13.37042,13.37654,11.98815351,kraken,LINK/USDT
2025-07-08 00:00:00,13.42835,13.45429,13.34647,13.37476,1200.85996292,kraken,LINK/USDT
2025-07-08 01:00:00,13.29561,13.29562,13.29561,13.29562,169.68992764,kraken,LINK/USDT
2025-07-08 02:00:00,13.22195,13.26121,13.22195,13.25604,90.22130181,kraken,LINK/USDT
2025-07-08 03:00:00,13.24366,13.25872,13.24366,13.25505,116.75645135,kraken,LINK/USDT
2025-07-08 04:00:00,13.2138,13.24554,13.2138,13.24554,4.24548117,kraken,LINK/USDT
2025-07-08 05:00:00,13.27245,13.29208,13.27245,13.29208,5.496367,kraken,LINK/USDT
2025-07-08 06:00:00,13.29609,13.33474,13.29609,13.33474,3.74621604,kraken,LINK/USDT
2025-07-08 07:00:00,13.29906,13.29906,13.2974,13.29759,13.1654064,kraken,LINK/USDT
2025-07-08 08:00:00,13.34888,13.34888,13.34888,13.34888,7.57831753,kraken,LINK/USDT
2025-07-08 09:00:00,13.30492,13.30492,13.30492,13.30492,1.61082626,kraken,LINK/USDT
2025-07-08 10:00:00,13.32483,13.39024,13.32483,13.39024,331.02283026,kraken,LINK/USDT
2025-07-08 11:00:00,13.43341,13.52401,13.43341,13.50039,1400.81460068,kraken,LINK/USDT
2025-07-08 12:00:00,13.52367,13.57392,13.49169,13.5688,2272.58984525,kraken,LINK/USDT
2025-07-08 13:00:00,13.57678,13.62357,13.51578,13.62357,1356.60618602,kraken,LINK/USDT
2025-07-08 14:00:00,13.63601,13.63601,13.43077,13.44507,1790.04287462,kraken,LINK/USDT
2025-07-08 15:00:00,13.47105,13.49309,13.45473,13.47872,2574.85101633,kraken,LINK/USDT
2025-07-08 16:00:00,13.49391,13.59318,13.46163,13.59318,2323.53812255,kraken,LINK/USDT
2025-07-08 17:00:00,13.5976,13.85574,13.5976,13.79385,912.56417384,kraken,LINK/USDT
2025-07-08 18:00:00,13.78484,13.94166,13.78474,13.9317,1668.88556211,kraken,LINK/USDT
2025-07-08 19:00:00,13.89405,13.91064,13.84288,13.91064,273.4369603,kraken,LINK/USDT
2025-07-08 20:00:00,13.91388,13.91388,13.80202,13.80202,761.11511153,kraken,LINK/USDT
2025-07-08 21:00:00,13.83755,13.87303,13.83753,13.87303,1400.81952841,kraken,LINK/USDT
2025-07-08 22:00:00,13.89172,13.95369,13.88605,13.95199,8257.9414063,kraken,LINK/USDT
2025-07-08 23:00:00,13.9355,13.97455,13.93066,13.96826,4051.14551457,kraken,LINK/USDT
2025-07-09 00:00:00,13.92243,13.93257,13.89473,13.92255,2977.59029686,kraken,LINK/USDT
2025-07-09 01:00:00,13.95219,13.95594,13.8579,13.85843,1404.73867062,kraken,LINK/USDT
2025-07-09 02:00:00,13.88988,13.93359,13.87007,13.87737,4849.40068507,kraken,LINK/USDT
2025-07-09 03:00:00,13.85995,13.87912,13.82721,13.84517,3207.33117589,kraken,LINK/USDT
2025-07-09 04:00:00,13.82918,13.94363,13.81784,13.94363,1657.88168488,kraken,LINK/USDT
2025-07-09 05:00:00,13.95304,14.19165,13.93013,14.08305,2736.15206393,kraken,LINK/USDT
2025-07-09 06:00:00,14.10783,14.10783,14.05838,14.106,433.21001587,kraken,LINK/USDT
2025-07-09 07:00:00,14.12132,14.17895,14.12132,14.17895,16.28711464,kraken,LINK/USDT
2025-07-09 08:00:00,14.14863,14.17466,14.13986,14.17466,505.54013553,kraken,LINK/USDT
2025-07-09 09:00:00,14.10596,14.10596,14.04545,14.04545,29.87830577,kraken,LINK/USDT
2025-07-09 10:00:00,14.01422,14.01422,14.01421,14.01421,7.50428723,kraken,LINK/USDT
2025-07-09 11:00:00,14.03538,14.03563,13.99637,14.03017,62.01579654,kraken,LINK/USDT
2025-07-09 12:00:00,14.04215,14.13225,14.04215,14.13225,368.17279146,kraken,LINK/USDT
2025-07-09 13:00:00,14.16985,14.16986,14.11157,14.11352,18.01230103,kraken,LINK/USDT
2025-07-09 14:00:00,14.06913,14.10262,13.95051,14.02186,561.82481113,kraken,LINK/USDT
2025-07-09 15:00:00,14.02324,14.03578,13.978,13.978,102.05727761,kraken,LINK/USDT
2025-07-09 16:00:00,14.01908,14.03533,14.01908,14.02092,8.12926975,kraken,LINK/USDT
2025-07-09 17:00:00,14.05194,14.05194,13.95267,13.96482,353.62933556,kraken,LINK/USDT
2025-07-09 18:00:00,13.96297,13.99361,13.96257,13.99361,113.14880114,kraken,LINK/USDT
2025-07-09 19:00:00,14.05238,14.35902,14.05237,14.28268,745.52824283,kraken,LINK/USDT
2025-07-09 20:00:00,14.30635,14.31537,14.11701,14.18171,852.57501897,kraken,LINK/USDT
2025-07-09 21:00:00,14.27568,14.33809,14.26805,14.29112,96.71254222,kraken,LINK/USDT
2025-07-09 22:00:00,14.28047,14.3706,14.24564,14.27295,500.04027342,kraken,LINK/USDT
2025-07-09 23:00:00,14.3185,14.3185,14.27899,14.27899,98.37380009,kraken,LINK/USDT
2025-07-10 00:00:00,14.21778,14.24452,14.20142,14.20142,610.45872271,kraken,LINK/USDT
2025-07-10 01:00:00,14.19182,14.23577,14.19182,14.23577,27.62853216,kraken,LINK/USDT
2025-07-10 02:00:00,14.29636,14.35855,14.29636,14.3486,656.40330979,kraken,LINK/USDT
2025-07-10 03:00:00,14.36154,14.36154,14.36153,14.36153,10.0,kraken,LINK/USDT
2025-07-10 04:00:00,14.27862,14.32585,14.27861,14.32585,54.0759675,kraken,LINK/USDT
2025-07-10 05:00:00,14.33675,14.46615,14.23749,14.29258,18601.4551508,kraken,LINK/USDT
2025-07-10 06:00:00,14.26547,14.33821,14.26547,14.33821,19.33859925,kraken,LINK/USDT
2025-07-10 07:00:00,14.36153,14.43782,14.36153,14.38044,580.61207818,kraken,LINK/USDT
2025-07-10 08:00:00,14.40794,14.46784,14.3813,14.46784,96.52662272,kraken,LINK/USDT
2025-07-10 09:00:00,14.37821,14.37821,14.35683,14.35683,2.419,kraken,LINK/USDT
2025-07-10 10:00:00,14.35929,14.35981,14.31558,14.35981,23.01729445,kraken,LINK/USDT
2025-07-10 11:00:00,14.38015,14.38015,14.36029,14.3603,3.78822151,kraken,LINK/USDT
2025-07-10 12:00:00,14.29763,14.29763,14.27303,14.27303,175.11436237,kraken,LINK/USDT
2025-07-10 13:00:00,14.30673,14.38834,14.29172,14.34761,263.89296057,kraken,LINK/USDT
2025-07-10 14:00:00,14.26471,14.35249,14.21392,14.31207,143.77686843,kraken,LINK/USDT
2025-07-10 15:00:00,14.30033,14.32591,14.29851,14.31259,574.57905957,kraken,LINK/USDT
2025-07-10 16:00:00,14.36694,14.53316,14.36694,14.52929,471.26771253,kraken,LINK/USDT
2025-07-10 17:00:00,14.53031,14.72203,14.53031,14.70873,363.67968109,kraken,LINK/USDT
2025-07-10 18:00:00,14.68015,14.70583,14.55019,14.58894,14757.64569346,kraken,LINK/USDT
2025-07-10 19:00:00,14.62772,14.65652,14.61112,14.61112,139.60364117,kraken,LINK/USDT
2025-07-10 20:00:00,14.65832,14.77583,14.65832,14.76277,368.96260126,kraken,LINK/USDT
2025-07-10 21:00:00,14.79423,15.24253,14.79423,15.1794,3793.25596489,kraken,LINK/USDT
2025-07-10 22:00:00,15.18041,15.30028,15.16568,15.27218,1500.84448205,kraken,LINK/USDT
2025-07-10 23:00:00,15.3032,15.33568,15.20467,15.2415,236.44605615,kraken,LINK/USDT
2025-07-11 00:00:00,15.13725,15.15265,15.02308,15.11947,650.52695343,kraken,LINK/USDT
2025-07-11 01:00:00,15.13267,15.3285,15.13267,15.3285,163.39528895,kraken,LINK/USDT
2025-07-11 02:00:00,15.34032,15.41525,15.30462,15.4101,4514.7816383,kraken,LINK/USDT
2025-07-11 03:00:00,15.35668,15.36674,15.352,15.36674,21.65378119,kraken,LINK/USDT
2025-07-11 04:00:00,15.33721,15.44095,15.29924,15.44095,182.66180039,kraken,LINK/USDT
2025-07-11 05:00:00,15.44226,15.60978,15.44226,15.48619,2485.53535689,kraken,LINK/USDT
2025-07-11 06:00:00,15.48847,15.60054,15.3073,15.3073,771.47299659,kraken,LINK/USDT
2025-07-11 07:00:00,15.29323,15.39528,15.23139,15.34982,291.99095453,kraken,LINK/USDT
2025-07-11 08:00:00,15.29858,15.32937,15.25093,15.32655,116.74814643,kraken,LINK/USDT
2025-07-11 09:00:00,15.3533,15.57913,15.3533,15.51149,745.64029658,kraken,LINK/USDT
2025-07-11 10:00:00,15.43758,15.56904,15.43757,15.55731,612.7419677,kraken,LINK/USDT
2025-07-11 11:00:00,15.41804,15.47929,15.39453,15.4472,642.554575,kraken,LINK/USDT
2025-07-11 12:00:00,15.44314,15.58055,15.44314,15.58055,72.42013984,kraken,LINK/USDT
2025-07-11 13:00:00,15.5885,15.74572,15.51351,15.69264,1755.69225361,kraken,LINK/USDT
2025-07-11 14:00:00,15.65153,15.82902,15.65153,15.7491,398.1781423,kraken,LINK/USDT
2025-07-11 15:00:00,15.7579,15.8471,15.44507,15.44507,2822.73800021,kraken,LINK/USDT
2025-07-11 16:00:00,15.54732,15.67776,15.46958,15.60459,2910.19278032,kraken,LINK/USDT
2025-07-11 17:00:00,15.59098,15.75896,15.59098,15.75896,399.20367731,kraken,LINK/USDT
2025-07-11 18:00:00,15.77537,15.82868,15.73898,15.76895,475.6400527,kraken,LINK/USDT
2025-07-11 19:00:00,15.67667,15.8021,15.67667,15.78139,149.33939532,kraken,LINK/USDT
2025-07-11 20:00:00,15.79301,15.80237,15.56112,15.56112,234.3176641,kraken,LINK/USDT
2025-07-11 21:00:00,15.55749,15.58548,15.33504,15.38464,1871.10656526,kraken,LINK/USDT
2025-07-11 22:00:00,15.42675,15.42675,15.0498,15.15576,1081.17942093,kraken,LINK/USDT
2025-07-11 23:00:00,15.21512,15.30421,15.21512,15.30421,444.11486784,kraken,LINK/USDT
2025-07-12 00:00:00,15.3058,15.33149,15.06816,15.14539,1016.77248732,kraken,LINK/USDT
2025-07-12 01:00:00,15.18602,15.37871,15.18602,15.36415,60.3763063,kraken,LINK/USDT
2025-07-12 02:00:00,15.36825,15.45916,15.36825,15.45916,789.88202618,kraken,LINK/USDT
2025-07-12 03:00:00,15.41405,15.46821,15.33297,15.33297,675.8972177,kraken,LINK/USDT
2025-07-12 04:00:00,15.25882,15.25882,15.25881,15.25881,128.63564387,kraken,LINK/USDT
2025-07-12 05:00:00,15.20415,15.20415,15.12069,15.18288,11.97757923,kraken,LINK/USDT
2025-07-12 06:00:00,15.21491,15.30138,15.17267,15.30138,716.0506139,kraken,LINK/USDT
2025-07-12 07:00:00,15.27254,15.32842,15.26605,15.26865,1504.01364059,kraken,LINK/USDT
2025-07-12 08:00:00,15.25695,15.28315,15.19719,15.24183,813.2083191,kraken,LINK/USDT
2025-07-12 09:00:00,15.24817,15.37815,15.23812,15.37815,333.85878448,kraken,LINK/USDT
2025-07-12 10:00:00,15.35197,15.3641,15.33489,15.3641,294.22695887,kraken,LINK/USDT
2025-07-12 11:00:00,15.30698,15.33853,15.25858,15.25858,150.5732457,kraken,LINK/USDT
2025-07-12 12:00:00,15.24379,15.24379,14.92729,15.04915,576.56689405,kraken,LINK/USDT
2025-07-12 13:00:00,15.04,15.04,14.89137,15.03549,376.38916832,kraken,LINK/USDT
2025-07-12 14:00:00,15.03392,15.09447,14.95642,14.96267,2100.6147545,kraken,LINK/USDT
2025-07-12 15:00:00,14.89137,14.91334,14.72738,14.79792,1143.36863887,kraken,LINK/USDT
2025-07-12 16:00:00,14.8012,14.93371,14.8012,14.93371,49.22402585,kraken,LINK/USDT
2025-07-12 17:00:00,14.92469,15.05831,14.92469,15.04526,44.4629232,kraken,LINK/USDT
2025-07-12 18:00:00,15.06511,15.06512,15.06511,15.06512,9.94211551,kraken,LINK/USDT
2025-07-12 19:00:00,15.04791,15.04791,15.03331,15.03331,4.18030294,kraken,LINK/USDT
2025-07-12 20:00:00,15.04533,15.04534,14.86987,14.86987,90.53357624,kraken,LINK/USDT
2025-07-12 21:00:00,14.91984,15.01973,14.91984,15.01973,22.85518439,kraken,LINK/USDT
2025-07-12 22:00:00,14.97351,15.05692,14.97351,15.0465,6.50398609,kraken,LINK/USDT
2025-07-12 23:00:00,15.04372,15.12156,15.04372,15.12156,359.39480116,kraken,LINK/USDT
2025-07-13 00:00:00,15.11333,15.12945,15.05155,15.06079,342.73636547,kraken,LINK/USDT
2025-07-13 01:00:00,15.09941,15.17284,15.09941,15.17284,24.15669562,kraken,LINK/USDT
2025-07-13 02:00:00,15.13881,15.18629,15.04645,15.18629,18.43950674,kraken,LINK/USDT
2025-07-13 03:00:00,15.12375,15.15636,15.12375,15.15636,4.33640861,kraken,LINK/USDT
2025-07-13 04:00:00,15.12258,15.21317,15.11848,15.21317,31.06107938,kraken,LINK/USDT
2025-07-13 05:00:00,15.21956,15.23246,15.20157,15.20158,23.98016164,kraken,LINK/USDT
2025-07-13 06:00:00,15.17093,15.30522,15.17093,15.30522,59.17586854,kraken,LINK/USDT
2025-07-13 07:00:00,15.26697,15.35413,15.26697,15.35413,6.58260287,kraken,LINK/USDT
2025-07-13 08:00:00,15.34283,15.38712,15.34145,15.37136,76.31045144,kraken,LINK/USDT
2025-07-13 09:00:00,15.29254,15.29255,15.26932,15.2795,45.82565324,kraken,LINK/USDT
2025-07-13 10:00:00,15.30089,15.35681,15.30089,15.35681,22.95153228,kraken,LINK/USDT
2025-07-13 11:00:00,15.30651,15.39482,15.30651,15.39482,13.48636504,kraken,LINK/USDT
2025-07-13 12:00:00,15.40054,15.49682,15.40054,15.49682,103.95723626,kraken,LINK/USDT
2025-07-13 13:00:00,15.44735,15.61942,15.44119,15.60032,207.84274094,kraken,LINK/USDT
2025-07-13 14:00:00,15.60586,15.81067,15.56669,15.77133,510.57258205,kraken,LINK/USDT
2025-07-13 15:00:00,15.74545,15.9424,15.67329,15.69664,1028.29035744,kraken,LINK/USDT
2025-07-13 16:00:00,15.70233,15.73291,15.61699,15.61699,27.61054187,kraken,LINK/USDT
2025-07-13 17:00:00,15.59474,15.79247,15.56112,15.79247,122.03964882,kraken,LINK/USDT
2025-07-13 18:00:00,15.79247,15.79247,15.79247,15.79247,0.0,kraken,LINK/USDT
