timestamp,open,high,low,close,volume,exchange,symbol
2025-07-06 14:00:00,108850.3,108975.0,108627.3,108860.4,1.89923056,kraken,BTC/USDT
2025-07-06 15:00:00,108867.0,108954.7,108728.1,108781.9,1.01101464,kraken,BTC/USDT
2025-07-06 16:00:00,108867.0,108964.0,108724.0,108841.5,6.18297629,kraken,BTC/USDT
2025-07-06 17:00:00,108844.1,108973.2,108739.3,108926.2,0.79959286,kraken,BTC/USDT
2025-07-06 18:00:00,108926.9,108926.9,108366.8,108435.0,0.32858379,kraken,BTC/USDT
2025-07-06 19:00:00,108541.0,108631.5,108366.3,108519.3,0.37914061,kraken,BTC/USDT
2025-07-06 20:00:00,108540.9,108856.1,108540.9,108744.8,0.24273755,kraken,BTC/USDT
2025-07-06 21:00:00,108686.3,109616.4,108686.3,109275.1,1.70105876,kraken,BTC/USDT
2025-07-06 22:00:00,109207.4,109516.3,109207.4,109303.1,1.13780023,kraken,BTC/USDT
2025-07-06 23:00:00,109303.1,109303.1,109034.2,109220.4,5.31127602,kraken,BTC/USDT
2025-07-07 00:00:00,109204.2,109262.8,108867.0,108867.0,0.73301564,kraken,BTC/USDT
2025-07-07 01:00:00,108867.1,109106.0,108758.0,109044.8,0.68615512,kraken,BTC/USDT
2025-07-07 02:00:00,109032.7,109500.0,109032.7,109380.7,0.1766652,kraken,BTC/USDT
2025-07-07 03:00:00,109373.2,109600.0,109368.4,109450.0,1.08907473,kraken,BTC/USDT
2025-07-07 04:00:00,109450.1,109451.4,109194.0,109194.1,0.2613713,kraken,BTC/USDT
2025-07-07 05:00:00,109194.1,109198.5,109058.7,109084.0,5.71479196,kraken,BTC/USDT
2025-07-07 06:00:00,109084.0,109182.9,108867.0,108867.0,1.82778307,kraken,BTC/USDT
2025-07-07 07:00:00,108818.7,109060.7,108723.7,109060.7,0.85692647,kraken,BTC/USDT
2025-07-07 08:00:00,109047.4,109084.0,108897.0,109036.7,1.47214724,kraken,BTC/USDT
2025-07-07 09:00:00,108900.0,108931.1,108817.7,108870.8,1.88565025,kraken,BTC/USDT
2025-07-07 10:00:00,108860.0,108913.4,108758.0,108758.0,1.88217884,kraken,BTC/USDT
2025-07-07 11:00:00,108758.1,108783.2,108649.0,108669.2,0.32445676,kraken,BTC/USDT
2025-07-07 12:00:00,108649.5,108649.5,108400.0,108400.1,0.68721611,kraken,BTC/USDT
2025-07-07 13:00:00,108400.1,108517.8,108104.0,108509.2,2.04137071,kraken,BTC/USDT
2025-07-07 14:00:00,108540.9,108649.0,108015.4,108232.3,2.89607932,kraken,BTC/USDT
2025-07-07 15:00:00,108261.4,108620.1,108261.4,108330.0,2.4397527,kraken,BTC/USDT
2025-07-07 16:00:00,108330.1,108430.4,108000.0,108000.0,11.33415864,kraken,BTC/USDT
2025-07-07 17:00:00,108000.0,108283.6,107900.0,107943.9,22.68286392,kraken,BTC/USDT
2025-07-07 18:00:00,107951.2,108095.5,107600.0,107983.3,7.56293392,kraken,BTC/USDT
2025-07-07 19:00:00,107999.9,108274.6,107999.9,108146.6,6.00628195,kraken,BTC/USDT
2025-07-07 20:00:00,108108.1,108108.1,107883.9,107910.0,1.6614901,kraken,BTC/USDT
2025-07-07 21:00:00,107909.9,108200.0,107803.8,108152.6,0.8158014,kraken,BTC/USDT
2025-07-07 22:00:00,108199.4,108199.5,107960.4,108026.7,0.47509456,kraken,BTC/USDT
2025-07-07 23:00:00,108041.1,108215.9,108029.0,108215.9,1.13807017,kraken,BTC/USDT
2025-07-08 00:00:00,108216.0,108513.5,108193.1,108336.5,1.26191802,kraken,BTC/USDT
2025-07-08 01:00:00,108238.3,108242.6,107784.0,107784.0,5.94182761,kraken,BTC/USDT
2025-07-08 02:00:00,107762.6,107892.0,107500.0,107782.2,0.64216424,kraken,BTC/USDT
2025-07-08 03:00:00,107775.9,107978.2,107750.0,107929.7,0.32905878,kraken,BTC/USDT
2025-07-08 04:00:00,107929.7,108000.0,107790.9,107982.8,0.23252063,kraken,BTC/USDT
2025-07-08 05:00:00,107982.7,108216.0,107982.7,108212.3,0.33282129,kraken,BTC/USDT
2025-07-08 06:00:00,108210.2,108356.6,108137.7,108303.9,0.32864471,kraken,BTC/USDT
2025-07-08 07:00:00,108293.0,108471.7,108249.3,108470.4,0.87093427,kraken,BTC/USDT
2025-07-08 08:00:00,108464.4,108522.0,108350.0,108350.1,0.59960132,kraken,BTC/USDT
2025-07-08 09:00:00,108350.0,108510.5,108226.7,108446.8,1.77685823,kraken,BTC/USDT
2025-07-08 10:00:00,108462.3,108878.7,108446.8,108818.8,28.39072546,kraken,BTC/USDT
2025-07-08 11:00:00,108852.4,108944.8,108771.6,108775.3,1.99035215,kraken,BTC/USDT
2025-07-08 12:00:00,108786.6,108941.9,108691.4,108941.9,2.46426723,kraken,BTC/USDT
2025-07-08 13:00:00,108941.9,109166.8,108692.7,109072.3,2.73145665,kraken,BTC/USDT
2025-07-08 14:00:00,109046.3,109046.3,108313.1,108359.9,2.40674671,kraken,BTC/USDT
2025-07-08 15:00:00,108394.3,108518.4,108251.4,108304.0,6.263053,kraken,BTC/USDT
2025-07-08 16:00:00,108304.1,108538.5,108200.0,108415.0,69.39006349,kraken,BTC/USDT
2025-07-08 17:00:00,108415.0,109050.0,108415.0,109004.8,8.43420418,kraken,BTC/USDT
2025-07-08 18:00:00,108993.9,109150.0,108942.0,109149.9,23.39815026,kraken,BTC/USDT
2025-07-08 19:00:00,109143.1,109143.1,108757.4,108799.8,4.27936492,kraken,BTC/USDT
2025-07-08 20:00:00,108763.8,108944.8,108681.0,108681.2,3.2028581,kraken,BTC/USDT
2025-07-08 21:00:00,108674.1,108949.0,108630.2,108885.9,4.60733463,kraken,BTC/USDT
2025-07-08 22:00:00,108931.0,108931.0,108825.9,108923.6,4.24767482,kraken,BTC/USDT
2025-07-08 23:00:00,108915.4,108974.8,108819.6,108917.6,4.07101733,kraken,BTC/USDT
2025-07-09 00:00:00,108917.7,108955.3,108787.2,108921.0,2.49424048,kraken,BTC/USDT
2025-07-09 01:00:00,108927.1,109128.8,108747.7,108780.1,2.27805442,kraken,BTC/USDT
2025-07-09 02:00:00,108781.8,108844.4,108593.6,108612.2,4.32253528,kraken,BTC/USDT
2025-07-09 03:00:00,108628.5,108641.3,108352.9,108390.9,8.14417082,kraken,BTC/USDT
2025-07-09 04:00:00,108390.9,108573.5,108355.4,108547.9,3.41827219,kraken,BTC/USDT
2025-07-09 05:00:00,108560.3,108868.7,108500.0,108784.5,5.19434255,kraken,BTC/USDT
2025-07-09 06:00:00,108814.3,108875.2,108707.1,108869.5,8.72084548,kraken,BTC/USDT
2025-07-09 07:00:00,108869.6,108876.5,108700.8,108700.8,0.38171957,kraken,BTC/USDT
2025-07-09 08:00:00,108718.8,108852.2,108690.1,108692.0,0.96960412,kraken,BTC/USDT
2025-07-09 09:00:00,108675.4,108758.0,108610.8,108757.6,1.26022283,kraken,BTC/USDT
2025-07-09 10:00:00,108757.7,108861.3,108754.4,108857.2,2.16124576,kraken,BTC/USDT
2025-07-09 11:00:00,108857.2,109116.5,108857.2,109099.4,6.1655546,kraken,BTC/USDT
2025-07-09 12:00:00,109035.8,109450.0,109029.1,109414.4,2.02141933,kraken,BTC/USDT
2025-07-09 13:00:00,109338.2,109719.8,109194.0,109194.0,1.27621735,kraken,BTC/USDT
2025-07-09 14:00:00,109194.0,109411.9,108579.6,108928.2,2.32890475,kraken,BTC/USDT
2025-07-09 15:00:00,108972.0,109162.5,108856.3,109073.4,1.72584492,kraken,BTC/USDT
2025-07-09 16:00:00,109083.9,109412.0,109048.3,109411.6,2.3816409,kraken,BTC/USDT
2025-07-09 17:00:00,109353.9,109412.0,109085.0,109168.7,5.01183153,kraken,BTC/USDT
2025-07-09 18:00:00,109147.5,109546.0,109147.5,109494.9,2.94704096,kraken,BTC/USDT
2025-07-09 19:00:00,109543.9,111999.0,109527.2,111720.4,35.54129562,kraken,BTC/USDT
2025-07-09 20:00:00,111805.1,111845.0,110653.6,110670.3,11.51973226,kraken,BTC/USDT
2025-07-09 21:00:00,110783.6,111283.0,110783.6,110920.2,10.22457556,kraken,BTC/USDT
2025-07-09 22:00:00,110953.7,111413.7,110953.7,111398.5,3.91888006,kraken,BTC/USDT
2025-07-09 23:00:00,111360.9,111539.2,111287.0,111287.1,9.20729148,kraken,BTC/USDT
2025-07-10 00:00:00,111287.0,111308.4,110957.6,110957.6,1.51658204,kraken,BTC/USDT
2025-07-10 01:00:00,110969.0,111287.0,110913.7,111287.0,1.50055758,kraken,BTC/USDT
2025-07-10 02:00:00,111181.9,111509.9,111173.6,111230.7,3.81635183,kraken,BTC/USDT
2025-07-10 03:00:00,111230.7,111230.8,111004.9,111075.0,0.49669899,kraken,BTC/USDT
2025-07-10 04:00:00,111083.4,111175.9,110974.0,111155.2,1.89562886,kraken,BTC/USDT
2025-07-10 05:00:00,111167.3,111167.3,110974.0,111097.4,0.468879,kraken,BTC/USDT
2025-07-10 06:00:00,111132.2,111316.5,111105.5,111256.9,2.29069307,kraken,BTC/USDT
2025-07-10 07:00:00,111254.2,111398.0,111214.1,111241.0,5.07557703,kraken,BTC/USDT
2025-07-10 08:00:00,111218.4,111382.4,111138.9,111261.5,1.74843287,kraken,BTC/USDT
2025-07-10 09:00:00,111261.6,111264.2,111065.1,111083.5,0.88448281,kraken,BTC/USDT
2025-07-10 10:00:00,111065.1,111083.5,110954.0,111083.4,0.76090908,kraken,BTC/USDT
2025-07-10 11:00:00,111065.2,111141.5,110989.0,111028.8,0.97895303,kraken,BTC/USDT
2025-07-10 12:00:00,110959.5,110959.5,110800.0,110880.7,0.84990451,kraken,BTC/USDT
2025-07-10 13:00:00,110872.6,111027.1,110583.8,110757.2,2.02357057,kraken,BTC/USDT
2025-07-10 14:00:00,110694.7,111286.9,110688.2,111256.7,2.38252681,kraken,BTC/USDT
2025-07-10 15:00:00,111226.1,111377.3,111014.6,111350.7,2.99872758,kraken,BTC/USDT
2025-07-10 16:00:00,111389.5,112695.4,111333.4,112630.0,9.99708527,kraken,BTC/USDT
2025-07-10 17:00:00,112630.0,113762.1,112598.2,113708.8,19.64916162,kraken,BTC/USDT
2025-07-10 18:00:00,113708.7,113708.7,113044.2,113349.0,3.94360781,kraken,BTC/USDT
2025-07-10 19:00:00,113420.9,113647.9,113120.5,113316.2,4.58936873,kraken,BTC/USDT
2025-07-10 20:00:00,113313.1,113543.1,113275.7,113542.5,1.86972406,kraken,BTC/USDT
2025-07-10 21:00:00,113509.9,117192.2,113509.9,116475.1,53.25519961,kraken,BTC/USDT
2025-07-10 22:00:00,116438.4,116649.6,115781.3,116063.8,17.66832738,kraken,BTC/USDT
2025-07-10 23:00:00,116030.9,116066.1,115670.5,116004.9,5.02637466,kraken,BTC/USDT
2025-07-11 00:00:00,115993.4,116054.0,115237.8,115609.6,10.21721832,kraken,BTC/USDT
2025-07-11 01:00:00,115524.7,116000.0,115520.2,115977.3,3.21152013,kraken,BTC/USDT
2025-07-11 02:00:00,115977.4,116670.4,115700.8,116641.8,6.11751312,kraken,BTC/USDT
2025-07-11 03:00:00,116641.3,116892.5,116387.8,116873.9,4.66837167,kraken,BTC/USDT
2025-07-11 04:00:00,116878.5,116892.4,116522.3,116886.8,1.41990069,kraken,BTC/USDT
2025-07-11 05:00:00,116892.5,118333.0,116892.5,117799.1,34.80250913,kraken,BTC/USDT
2025-07-11 06:00:00,117799.1,118333.0,117620.5,117620.5,9.77239874,kraken,BTC/USDT
2025-07-11 07:00:00,117618.2,118103.4,117454.5,117600.0,26.44990894,kraken,BTC/USDT
2025-07-11 08:00:00,117589.9,118060.2,117589.9,117950.3,4.51791776,kraken,BTC/USDT
2025-07-11 09:00:00,117950.3,118751.7,117900.0,118446.8,87.42917441,kraken,BTC/USDT
2025-07-11 10:00:00,118446.9,118446.9,117942.2,117964.7,6.57533666,kraken,BTC/USDT
2025-07-11 11:00:00,117963.1,118079.0,117588.6,117850.1,3.97292224,kraken,BTC/USDT
2025-07-11 12:00:00,117850.1,118184.0,117718.7,117853.8,7.31746405,kraken,BTC/USDT
2025-07-11 13:00:00,117853.9,118113.1,117275.0,117981.5,2.93666316,kraken,BTC/USDT
2025-07-11 14:00:00,117981.6,118101.9,117397.6,117799.0,3.87769747,kraken,BTC/USDT
2025-07-11 15:00:00,117825.3,117884.8,116787.3,116882.1,4.79260868,kraken,BTC/USDT
2025-07-11 16:00:00,116884.1,117390.4,116648.9,117390.4,8.66606619,kraken,BTC/USDT
2025-07-11 17:00:00,117390.4,117700.0,117259.8,117620.0,4.66108227,kraken,BTC/USDT
2025-07-11 18:00:00,117620.0,117689.2,117336.9,117686.4,4.79999027,kraken,BTC/USDT
2025-07-11 19:00:00,117692.7,118097.6,117530.7,118087.1,2.3500789,kraken,BTC/USDT
2025-07-11 20:00:00,117917.8,118027.2,117709.8,117744.3,7.19173521,kraken,BTC/USDT
2025-07-11 21:00:00,117683.7,117891.0,117496.1,117607.6,6.51424208,kraken,BTC/USDT
2025-07-11 22:00:00,117595.7,117647.7,117222.3,117526.8,0.81475972,kraken,BTC/USDT
2025-07-11 23:00:00,117618.8,117657.3,113300.0,117474.0,44.30545589,kraken,BTC/USDT
2025-07-12 00:00:00,117474.0,117568.3,117169.6,117288.0,5.21105872,kraken,BTC/USDT
2025-07-12 01:00:00,117412.4,117630.0,117412.4,117612.4,0.14844712,kraken,BTC/USDT
2025-07-12 02:00:00,117612.4,117715.6,117600.0,117600.1,5.15688598,kraken,BTC/USDT
2025-07-12 03:00:00,117600.1,117746.1,117585.9,117646.5,0.64004922,kraken,BTC/USDT
2025-07-12 04:00:00,117726.3,117802.0,117626.0,117626.0,7.04874068,kraken,BTC/USDT
2025-07-12 05:00:00,117625.9,117686.8,117518.3,117678.7,0.28188424,kraken,BTC/USDT
2025-07-12 06:00:00,117678.7,117900.0,117670.7,117890.7,0.62683267,kraken,BTC/USDT
2025-07-12 07:00:00,117890.8,117959.0,117719.9,117720.0,0.13550726,kraken,BTC/USDT
2025-07-12 08:00:00,117812.1,117867.0,117761.9,117834.3,0.8392002,kraken,BTC/USDT
2025-07-12 09:00:00,117912.2,118137.8,117857.3,118122.5,2.35489746,kraken,BTC/USDT
2025-07-12 10:00:00,118129.9,118129.9,117941.9,118050.0,1.30413692,kraken,BTC/USDT
2025-07-12 11:00:00,118068.9,118068.9,117700.4,117808.9,0.19227421,kraken,BTC/USDT
2025-07-12 12:00:00,117802.8,117846.0,117377.8,117509.0,0.81573436,kraken,BTC/USDT
2025-07-12 13:00:00,117541.2,117557.4,117281.1,117450.8,2.44868403,kraken,BTC/USDT
2025-07-12 14:00:00,117478.3,117755.2,117374.6,117390.4,7.90423885,kraken,BTC/USDT
2025-07-12 15:00:00,117374.6,117430.7,116990.0,117049.3,3.03411121,kraken,BTC/USDT
2025-07-12 16:00:00,117099.6,117340.7,117045.9,117172.0,2.64736981,kraken,BTC/USDT
2025-07-12 17:00:00,117192.1,117459.0,117170.1,117458.5,0.34011741,kraken,BTC/USDT
2025-07-12 18:00:00,117443.0,117493.6,117367.6,117484.0,0.56590353,kraken,BTC/USDT
2025-07-12 19:00:00,117498.0,117600.0,117459.0,117535.7,0.51728266,kraken,BTC/USDT
2025-07-12 20:00:00,117528.6,117528.7,117170.0,117170.0,0.54715375,kraken,BTC/USDT
2025-07-12 21:00:00,117107.0,117553.3,117092.4,117455.5,0.1883733,kraken,BTC/USDT
2025-07-12 22:00:00,117481.3,117526.0,117341.0,117377.1,1.90217334,kraken,BTC/USDT
2025-07-12 23:00:00,117402.9,117451.1,117233.5,117417.0,0.21576513,kraken,BTC/USDT
2025-07-13 00:00:00,117417.1,117418.3,117243.1,117302.0,0.53575859,kraken,BTC/USDT
2025-07-13 01:00:00,117301.9,117575.9,117233.5,117518.3,1.978064,kraken,BTC/USDT
2025-07-13 02:00:00,117518.3,117700.1,117399.0,117700.1,0.38497123,kraken,BTC/USDT
2025-07-13 03:00:00,117602.1,117777.7,117587.9,117743.0,0.22463086,kraken,BTC/USDT
2025-07-13 04:00:00,117743.1,117889.0,117739.5,117854.7,0.39788765,kraken,BTC/USDT
2025-07-13 05:00:00,117854.8,117910.8,117694.0,117722.3,0.16757532,kraken,BTC/USDT
2025-07-13 06:00:00,117722.3,117933.5,117722.3,117879.9,0.91484358,kraken,BTC/USDT
2025-07-13 07:00:00,117874.7,117999.2,117850.0,117929.4,0.20236755,kraken,BTC/USDT
2025-07-13 08:00:00,117999.2,117999.2,117749.3,117849.9,0.74549015,kraken,BTC/USDT
2025-07-13 09:00:00,117850.0,117850.0,117749.0,117749.1,0.31958784,kraken,BTC/USDT
2025-07-13 10:00:00,117749.1,117845.1,117735.3,117735.3,0.56151872,kraken,BTC/USDT
2025-07-13 11:00:00,117778.9,118000.0,117778.9,118000.0,3.72994784,kraken,BTC/USDT
2025-07-13 12:00:00,118000.0,118570.6,117964.5,118410.4,4.94138071,kraken,BTC/USDT
2025-07-13 13:00:00,118410.4,118663.9,118197.6,118525.1,0.83302475,kraken,BTC/USDT
2025-07-13 14:00:00,118525.1,119295.0,118402.0,118746.2,15.80085979,kraken,BTC/USDT
2025-07-13 15:00:00,118756.2,119024.3,118568.2,118660.8,1.56008679,kraken,BTC/USDT
2025-07-13 16:00:00,118686.8,118876.0,118527.0,118527.0,1.59713076,kraken,BTC/USDT
2025-07-13 17:00:00,118520.0,118756.5,118233.7,118668.3,26.4951025,kraken,BTC/USDT
2025-07-13 18:00:00,118723.6,118756.7,118578.3,118678.6,1.40388395,kraken,BTC/USDT
