timestamp,open,high,low,close,volume,exchange,symbol
2025-07-06 08:00:00,0.572963,0.575712,0.572678,0.575712,1892.34091989,kraken,ADA/USDT
2025-07-06 09:00:00,0.575613,0.575613,0.575613,0.575613,170.221276,kraken,ADA/USDT
2025-07-06 10:00:00,0.576186,0.578905,0.576186,0.578905,162843.76744973,kraken,ADA/USDT
2025-07-06 11:00:00,0.577733,0.579128,0.577391,0.5782,81118.91606365,kraken,ADA/USDT
2025-07-06 12:00:00,0.577816,0.581114,0.577317,0.579607,267329.93041888,kraken,ADA/USDT
2025-07-06 13:00:00,0.579549,0.589986,0.579549,0.589986,27118.74939566,kraken,ADA/USDT
2025-07-06 14:00:00,0.587597,0.587597,0.581484,0.582676,30604.40749153,kraken,ADA/USDT
2025-07-06 15:00:00,0.585286,0.585286,0.582634,0.583538,7649.8805714,kraken,ADA/USDT
2025-07-06 16:00:00,0.585833,0.587304,0.584772,0.587304,6096.47552866,kraken,ADA/USDT
2025-07-06 17:00:00,0.586141,0.586141,0.585244,0.585569,3254.87580889,kraken,ADA/USDT
2025-07-06 18:00:00,0.583654,0.583654,0.578977,0.579716,11528.97846313,kraken,ADA/USDT
2025-07-06 19:00:00,0.581207,0.582093,0.581207,0.582093,549.00996729,kraken,ADA/USDT
2025-07-06 20:00:00,0.583327,0.585094,0.583327,0.584016,229.3131971,kraken,ADA/USDT
2025-07-06 21:00:00,0.583944,0.592508,0.583944,0.588056,9811.32867233,kraken,ADA/USDT
2025-07-06 22:00:00,0.588836,0.59182,0.588836,0.591772,10200.40731732,kraken,ADA/USDT
2025-07-06 23:00:00,0.588644,0.588644,0.586452,0.586452,6350.9873909,kraken,ADA/USDT
2025-07-07 00:00:00,0.585859,0.585859,0.583394,0.583394,2047.311207,kraken,ADA/USDT
2025-07-07 01:00:00,0.583394,0.584813,0.582158,0.584813,5169.77183751,kraken,ADA/USDT
2025-07-07 02:00:00,0.586022,0.590577,0.586022,0.590459,3751.7605005,kraken,ADA/USDT
2025-07-07 03:00:00,0.589685,0.594283,0.58784,0.588216,210250.72470375,kraken,ADA/USDT
2025-07-07 04:00:00,0.587923,0.588081,0.585783,0.585881,23745.40740146,kraken,ADA/USDT
2025-07-07 05:00:00,0.585881,0.586672,0.58554,0.586412,653.56312849,kraken,ADA/USDT
2025-07-07 06:00:00,0.586347,0.586347,0.585151,0.586147,406.43606588,kraken,ADA/USDT
2025-07-07 07:00:00,0.583519,0.589661,0.582165,0.589661,148831.84487293,kraken,ADA/USDT
2025-07-07 08:00:00,0.590568,0.590848,0.587807,0.58932,3363.39431272,kraken,ADA/USDT
2025-07-07 09:00:00,0.587346,0.587346,0.586513,0.586744,77.09372108,kraken,ADA/USDT
2025-07-07 10:00:00,0.585894,0.588085,0.585894,0.588085,687.96768891,kraken,ADA/USDT
2025-07-07 11:00:00,0.587355,0.587507,0.585291,0.587201,19960.29830948,kraken,ADA/USDT
2025-07-07 12:00:00,0.583425,0.583425,0.580657,0.581221,6631.9611238,kraken,ADA/USDT
2025-07-07 13:00:00,0.582661,0.590823,0.581713,0.590295,8637.04405427,kraken,ADA/USDT
2025-07-07 14:00:00,0.589116,0.590267,0.581239,0.582163,140300.29782823,kraken,ADA/USDT
2025-07-07 15:00:00,0.583118,0.58648,0.583118,0.58648,214.37976975,kraken,ADA/USDT
2025-07-07 16:00:00,0.58527,0.587763,0.581324,0.582056,47457.7184837,kraken,ADA/USDT
2025-07-07 17:00:00,0.580645,0.583787,0.580152,0.580667,689.74531767,kraken,ADA/USDT
2025-07-07 18:00:00,0.580353,0.580353,0.575563,0.579394,6482.05927685,kraken,ADA/USDT
2025-07-07 19:00:00,0.581599,0.584256,0.580328,0.580328,3419.86263881,kraken,ADA/USDT
2025-07-07 20:00:00,0.577646,0.578941,0.575897,0.576477,2205.03020608,kraken,ADA/USDT
2025-07-07 21:00:00,0.577835,0.578957,0.5748,0.578957,3007.1995493,kraken,ADA/USDT
2025-07-07 22:00:00,0.575525,0.577,0.575472,0.577,20502.14210202,kraken,ADA/USDT
2025-07-07 23:00:00,0.577297,0.579364,0.577297,0.579364,6198.27884892,kraken,ADA/USDT
2025-07-08 00:00:00,0.580638,0.583394,0.579642,0.580705,27237.18379992,kraken,ADA/USDT
2025-07-08 01:00:00,0.577791,0.577802,0.57592,0.57592,3380.86536513,kraken,ADA/USDT
2025-07-08 02:00:00,0.574936,0.576066,0.573547,0.573547,2656.47344142,kraken,ADA/USDT
2025-07-08 03:00:00,0.575372,0.576605,0.575372,0.576605,102.56215005,kraken,ADA/USDT
2025-07-08 04:00:00,0.575219,0.576353,0.575197,0.576353,89.98441839,kraken,ADA/USDT
2025-07-08 05:00:00,0.578053,0.578634,0.577981,0.578501,2089.48,kraken,ADA/USDT
2025-07-08 06:00:00,0.573319,0.580961,0.572935,0.577269,222272.08340953,kraken,ADA/USDT
2025-07-08 07:00:00,0.573256,0.578028,0.573256,0.578028,908.10624722,kraken,ADA/USDT
2025-07-08 08:00:00,0.578361,0.578361,0.578057,0.578135,15209.46047879,kraken,ADA/USDT
2025-07-08 09:00:00,0.579887,0.580941,0.579887,0.580829,124.59708327,kraken,ADA/USDT
2025-07-08 10:00:00,0.58155,0.584161,0.58155,0.584161,4700.55364204,kraken,ADA/USDT
2025-07-08 11:00:00,0.585526,0.587191,0.584274,0.584556,51601.92393346,kraken,ADA/USDT
2025-07-08 12:00:00,0.585557,0.588189,0.58414,0.587647,69456.71104449,kraken,ADA/USDT
2025-07-08 13:00:00,0.587207,0.587616,0.583957,0.585981,38026.91183743,kraken,ADA/USDT
2025-07-08 14:00:00,0.584851,0.584851,0.579858,0.580108,83591.48293806,kraken,ADA/USDT
2025-07-08 15:00:00,0.5809,0.581759,0.580045,0.581077,29192.53328173,kraken,ADA/USDT
2025-07-08 16:00:00,0.57982,0.582295,0.57982,0.581783,11485.67453409,kraken,ADA/USDT
2025-07-08 17:00:00,0.583062,0.590187,0.583062,0.589687,71541.17399032,kraken,ADA/USDT
2025-07-08 18:00:00,0.590757,0.591827,0.589222,0.591827,16578.98769618,kraken,ADA/USDT
2025-07-08 19:00:00,0.590589,0.590642,0.588157,0.588908,8525.66723341,kraken,ADA/USDT
2025-07-08 20:00:00,0.589364,0.589365,0.587079,0.587079,4996.41629267,kraken,ADA/USDT
2025-07-08 21:00:00,0.587062,0.589495,0.587047,0.588803,15267.31031159,kraken,ADA/USDT
2025-07-08 22:00:00,0.589671,0.589671,0.587815,0.588379,21339.90128078,kraken,ADA/USDT
2025-07-08 23:00:00,0.588508,0.588636,0.586789,0.588346,35395.78365942,kraken,ADA/USDT
2025-07-09 00:00:00,0.588167,0.588167,0.585229,0.586484,45127.42832537,kraken,ADA/USDT
2025-07-09 01:00:00,0.586543,0.588138,0.58569,0.58569,20674.3225685,kraken,ADA/USDT
2025-07-09 02:00:00,0.58671,0.588601,0.586468,0.587258,65615.68331953,kraken,ADA/USDT
2025-07-09 03:00:00,0.586831,0.586919,0.583885,0.585385,60921.18700993,kraken,ADA/USDT
2025-07-09 04:00:00,0.585138,0.589156,0.584719,0.589156,54241.16858595,kraken,ADA/USDT
2025-07-09 05:00:00,0.589569,0.599263,0.58829,0.59566,147136.12957947,kraken,ADA/USDT
2025-07-09 06:00:00,0.59391,0.597291,0.593906,0.596631,37937.18574446,kraken,ADA/USDT
2025-07-09 07:00:00,0.59618,0.59618,0.594416,0.596151,20665.43729532,kraken,ADA/USDT
2025-07-09 08:00:00,0.596331,0.597858,0.596042,0.596932,1658.11499978,kraken,ADA/USDT
2025-07-09 09:00:00,0.596475,0.598224,0.593302,0.596496,59491.58132288,kraken,ADA/USDT
2025-07-09 10:00:00,0.596298,0.60071,0.596105,0.600279,12025.46755413,kraken,ADA/USDT
2025-07-09 11:00:00,0.600903,0.610079,0.5997,0.608744,43734.00789335,kraken,ADA/USDT
2025-07-09 12:00:00,0.609053,0.619996,0.609053,0.613934,83403.29367864,kraken,ADA/USDT
2025-07-09 13:00:00,0.614561,0.618372,0.611081,0.611081,29688.51345205,kraken,ADA/USDT
2025-07-09 14:00:00,0.610731,0.612554,0.601496,0.606467,319097.45749059,kraken,ADA/USDT
2025-07-09 15:00:00,0.605315,0.610131,0.605315,0.61013,11363.46985377,kraken,ADA/USDT
2025-07-09 16:00:00,0.611256,0.613004,0.610218,0.612886,4388.26640975,kraken,ADA/USDT
2025-07-09 17:00:00,0.609437,0.60984,0.606329,0.606329,13979.42475811,kraken,ADA/USDT
2025-07-09 18:00:00,0.607835,0.613004,0.607835,0.609675,3747.00462579,kraken,ADA/USDT
2025-07-09 19:00:00,0.610493,0.623762,0.610493,0.620676,37551.81278776,kraken,ADA/USDT
2025-07-09 20:00:00,0.622156,0.6228,0.615897,0.618936,62441.30621873,kraken,ADA/USDT
2025-07-09 21:00:00,0.620139,0.623759,0.620139,0.621917,32850.93064206,kraken,ADA/USDT
2025-07-09 22:00:00,0.623728,0.626525,0.620793,0.621477,19080.67253662,kraken,ADA/USDT
2025-07-09 23:00:00,0.624421,0.627363,0.623117,0.623117,42052.21900323,kraken,ADA/USDT
2025-07-10 00:00:00,0.62335,0.625387,0.617248,0.617248,28450.40412303,kraken,ADA/USDT
2025-07-10 01:00:00,0.618014,0.62426,0.617833,0.623663,16228.20939446,kraken,ADA/USDT
2025-07-10 02:00:00,0.623476,0.625958,0.622399,0.622399,5189.06178489,kraken,ADA/USDT
2025-07-10 03:00:00,0.624213,0.624213,0.621023,0.621306,5295.66555077,kraken,ADA/USDT
2025-07-10 04:00:00,0.620184,0.622609,0.619104,0.622609,1535.30225303,kraken,ADA/USDT
2025-07-10 05:00:00,0.622491,0.622491,0.622491,0.622491,1606.44892857,kraken,ADA/USDT
2025-07-10 06:00:00,0.620644,0.62306,0.620367,0.62306,1561.66547914,kraken,ADA/USDT
2025-07-10 07:00:00,0.623963,0.641078,0.623963,0.626955,98295.91062518,kraken,ADA/USDT
2025-07-10 08:00:00,0.62781,0.63289,0.626084,0.631596,7581.23862409,kraken,ADA/USDT
2025-07-10 09:00:00,0.631361,0.632863,0.629688,0.629689,8808.41417211,kraken,ADA/USDT
2025-07-10 10:00:00,0.625896,0.630099,0.625896,0.630098,44911.38844786,kraken,ADA/USDT
2025-07-10 11:00:00,0.631018,0.631746,0.629057,0.631746,7363.72602652,kraken,ADA/USDT
2025-07-10 12:00:00,0.629322,0.629634,0.623835,0.624341,4150.53937309,kraken,ADA/USDT
2025-07-10 13:00:00,0.626261,0.628615,0.624335,0.624335,16236.04459609,kraken,ADA/USDT
2025-07-10 14:00:00,0.623126,0.627084,0.622169,0.626326,4489.56829007,kraken,ADA/USDT
2025-07-10 15:00:00,0.626943,0.629972,0.626568,0.629452,14809.00505461,kraken,ADA/USDT
2025-07-10 16:00:00,0.62903,0.640285,0.62809,0.639417,75808.01026552,kraken,ADA/USDT
2025-07-10 17:00:00,0.63852,0.659413,0.63852,0.658399,208747.90922234,kraken,ADA/USDT
2025-07-10 18:00:00,0.657,0.657215,0.649746,0.652686,54891.85166647,kraken,ADA/USDT
2025-07-10 19:00:00,0.653449,0.653994,0.651856,0.651856,6771.30004033,kraken,ADA/USDT
2025-07-10 20:00:00,0.652783,0.656942,0.652783,0.656942,19128.86047423,kraken,ADA/USDT
2025-07-10 21:00:00,0.656943,0.676128,0.656943,0.670954,39240.47685107,kraken,ADA/USDT
2025-07-10 22:00:00,0.672064,0.679437,0.672064,0.678781,45283.18343147,kraken,ADA/USDT
2025-07-10 23:00:00,0.678294,0.679522,0.673619,0.677895,74825.6029073,kraken,ADA/USDT
2025-07-11 00:00:00,0.677738,0.678,0.668797,0.674154,41061.21727361,kraken,ADA/USDT
2025-07-11 01:00:00,0.673628,0.684133,0.673628,0.684133,43588.41589562,kraken,ADA/USDT
2025-07-11 02:00:00,0.683098,0.690649,0.682622,0.690649,116482.48765785,kraken,ADA/USDT
2025-07-11 03:00:00,0.690347,0.690347,0.684514,0.686612,6265.43980687,kraken,ADA/USDT
2025-07-11 04:00:00,0.686228,0.69437,0.683402,0.69437,12399.66286367,kraken,ADA/USDT
2025-07-11 05:00:00,0.694704,0.701297,0.694058,0.695635,240691.60592475,kraken,ADA/USDT
2025-07-11 06:00:00,0.695804,0.701767,0.688641,0.689821,68643.10271459,kraken,ADA/USDT
2025-07-11 07:00:00,0.688155,0.700964,0.686554,0.69898,153842.71625144,kraken,ADA/USDT
2025-07-11 08:00:00,0.69933,0.715301,0.69933,0.710886,76137.49400469,kraken,ADA/USDT
2025-07-11 09:00:00,0.711476,0.721321,0.709269,0.71892,857887.67000116,kraken,ADA/USDT
2025-07-11 10:00:00,0.720679,0.733546,0.720679,0.732653,28155.41683598,kraken,ADA/USDT
2025-07-11 11:00:00,0.733414,0.736455,0.718085,0.726778,388203.75249718,kraken,ADA/USDT
2025-07-11 12:00:00,0.727308,0.748182,0.727308,0.747402,440969.98760447,kraken,ADA/USDT
2025-07-11 13:00:00,0.745958,0.76166,0.739598,0.755109,409925.68099143,kraken,ADA/USDT
2025-07-11 14:00:00,0.754693,0.755592,0.743467,0.749047,505770.17005136,kraken,ADA/USDT
2025-07-11 15:00:00,0.750904,0.776281,0.732722,0.735957,257388.65232122,kraken,ADA/USDT
2025-07-11 16:00:00,0.73752,0.742364,0.723082,0.728231,533736.86731137,kraken,ADA/USDT
2025-07-11 17:00:00,0.729479,0.73457,0.727697,0.733619,24740.95507589,kraken,ADA/USDT
2025-07-11 18:00:00,0.734722,0.746469,0.734722,0.742462,547060.41327446,kraken,ADA/USDT
2025-07-11 19:00:00,0.738012,0.743231,0.735457,0.742349,14074.89697477,kraken,ADA/USDT
2025-07-11 20:00:00,0.739061,0.741117,0.722563,0.722563,17673.94418608,kraken,ADA/USDT
2025-07-11 21:00:00,0.721533,0.72335,0.709496,0.71171,94085.15606718,kraken,ADA/USDT
2025-07-11 22:00:00,0.714806,0.717187,0.693841,0.706656,92137.32510545,kraken,ADA/USDT
2025-07-11 23:00:00,0.706797,0.711928,0.706797,0.710384,32591.80459411,kraken,ADA/USDT
2025-07-12 00:00:00,0.709497,0.713831,0.699877,0.702055,35409.33833643,kraken,ADA/USDT
2025-07-12 01:00:00,0.705707,0.729633,0.705707,0.729633,81606.85810764,kraken,ADA/USDT
2025-07-12 02:00:00,0.729214,0.736367,0.7285,0.7285,89150.04766329,kraken,ADA/USDT
2025-07-12 03:00:00,0.730121,0.734504,0.726803,0.730072,9622.30105624,kraken,ADA/USDT
2025-07-12 04:00:00,0.729033,0.731984,0.719514,0.720897,135836.03415366,kraken,ADA/USDT
2025-07-12 05:00:00,0.718677,0.723418,0.714059,0.720057,18964.61160917,kraken,ADA/USDT
2025-07-12 06:00:00,0.717256,0.719029,0.713344,0.719029,2245.86018344,kraken,ADA/USDT
2025-07-12 07:00:00,0.718119,0.719657,0.712261,0.714772,19293.07593155,kraken,ADA/USDT
2025-07-12 08:00:00,0.715273,0.715948,0.713691,0.71589,3812.70073376,kraken,ADA/USDT
2025-07-12 09:00:00,0.718128,0.729507,0.718096,0.729377,19354.98646254,kraken,ADA/USDT
2025-07-12 10:00:00,0.729591,0.733134,0.723724,0.732738,4105.80663309,kraken,ADA/USDT
2025-07-12 11:00:00,0.732511,0.734554,0.723418,0.723418,18496.28862214,kraken,ADA/USDT
2025-07-12 12:00:00,0.72313,0.72313,0.706887,0.712514,34205.35617256,kraken,ADA/USDT
2025-07-12 13:00:00,0.713156,0.713315,0.703332,0.710765,139763.59467704,kraken,ADA/USDT
2025-07-12 14:00:00,0.710765,0.718831,0.705572,0.705572,15582.55770322,kraken,ADA/USDT
2025-07-12 15:00:00,0.705574,0.706914,0.689285,0.693237,144332.917798,kraken,ADA/USDT
2025-07-12 16:00:00,0.691457,0.703474,0.691457,0.696327,16519.77113327,kraken,ADA/USDT
2025-07-12 17:00:00,0.697064,0.707717,0.697062,0.707285,33621.78938889,kraken,ADA/USDT
2025-07-12 18:00:00,0.706929,0.708429,0.704258,0.707693,25126.79984303,kraken,ADA/USDT
2025-07-12 19:00:00,0.706312,0.707848,0.706312,0.70639,6272.06280478,kraken,ADA/USDT
2025-07-12 20:00:00,0.703018,0.703018,0.696809,0.696809,12575.50282622,kraken,ADA/USDT
2025-07-12 21:00:00,0.696322,0.706723,0.696322,0.706723,30918.84434088,kraken,ADA/USDT
2025-07-12 22:00:00,0.708582,0.7086,0.704964,0.706673,4006.50496249,kraken,ADA/USDT
2025-07-12 23:00:00,0.708042,0.709625,0.70618,0.708175,7424.05274048,kraken,ADA/USDT
2025-07-13 00:00:00,0.709141,0.712396,0.707691,0.709199,5045.62035835,kraken,ADA/USDT
2025-07-13 01:00:00,0.707762,0.717375,0.706451,0.717375,13449.88002669,kraken,ADA/USDT
2025-07-13 02:00:00,0.715447,0.720127,0.712396,0.720127,1343.31193188,kraken,ADA/USDT
2025-07-13 03:00:00,0.719859,0.721507,0.718364,0.719381,3098.41803704,kraken,ADA/USDT
2025-07-13 04:00:00,0.718537,0.728455,0.718233,0.728455,7876.20382593,kraken,ADA/USDT
2025-07-13 05:00:00,0.726722,0.727821,0.72336,0.72554,1098.28727385,kraken,ADA/USDT
2025-07-13 06:00:00,0.72234,0.746996,0.72234,0.737397,222281.87055448,kraken,ADA/USDT
2025-07-13 07:00:00,0.737504,0.747848,0.737504,0.740512,12039.8077654,kraken,ADA/USDT
2025-07-13 08:00:00,0.739541,0.742827,0.735757,0.736419,101245.72760472,kraken,ADA/USDT
2025-07-13 09:00:00,0.73717,0.739967,0.730327,0.732651,14922.33817181,kraken,ADA/USDT
2025-07-13 10:00:00,0.73141,0.735699,0.723565,0.725193,46123.02654553,kraken,ADA/USDT
2025-07-13 11:00:00,0.725582,0.730094,0.725582,0.727774,4277.69058781,kraken,ADA/USDT
2025-07-13 12:00:00,0.729429,0.738976,0.729429,0.738976,720.96457337,kraken,ADA/USDT
2025-07-13 13:00:00,0.739084,0.744942,0.732604,0.744942,43873.18464199,kraken,ADA/USDT
2025-07-13 14:00:00,0.740145,0.753403,0.740145,0.742935,74939.66793967,kraken,ADA/USDT
2025-07-13 15:00:00,0.745476,0.755155,0.737223,0.7415,169363.40211789,kraken,ADA/USDT
2025-07-13 16:00:00,0.74184,0.74416,0.734446,0.735926,148563.44090522,kraken,ADA/USDT
2025-07-13 17:00:00,0.734251,0.742223,0.73305,0.742223,5193.62222116,kraken,ADA/USDT
2025-07-13 18:00:00,0.741931,0.742743,0.741872,0.742743,3037.41386713,kraken,ADA/USDT
