timestamp,open,high,low,close,volume,exchange,symbol
2025-07-08 10:00:00,150.28,151.19,150.28,151.14,256.26325266,kraken,SOL/USDT
2025-07-08 11:00:00,151.15,151.56,151.1,151.3,337.39239934,kraken,SOL/USDT
2025-07-08 12:00:00,151.4,152.38,151.4,152.38,860.94140013,kraken,SOL/USDT
2025-07-08 13:00:00,152.39,152.77,151.57,152.09,622.55133887,kraken,SOL/USDT
2025-07-08 14:00:00,152.07,152.07,150.63,150.89,566.69634486,kraken,SOL/USDT
2025-07-08 15:00:00,150.82,151.02,149.95,149.95,393.99082585,kraken,SOL/USDT
2025-07-08 16:00:00,149.86,150.54,149.5,150.52,747.86860144,kraken,SOL/USDT
2025-07-08 17:00:00,150.52,152.11,150.52,152.05,561.04937063,kraken,SOL/USDT
2025-07-08 18:00:00,151.89,152.78,151.89,152.78,1209.94938008,kraken,SOL/USDT
2025-07-08 19:00:00,152.68,152.7,151.37,151.55,237.19179032,kraken,SOL/USDT
2025-07-08 20:00:00,151.5,151.5,150.02,150.02,975.06470011,kraken,SOL/USDT
2025-07-08 21:00:00,150.07,150.89,150.05,150.84,678.95342977,kraken,SOL/USDT
2025-07-08 22:00:00,151.02,151.56,150.78,151.56,275.88824222,kraken,SOL/USDT
2025-07-08 23:00:00,151.56,151.86,151.29,151.74,711.85294555,kraken,SOL/USDT
2025-07-09 00:00:00,151.68,151.76,151.1,151.67,272.9772611,kraken,SOL/USDT
2025-07-09 01:00:00,151.77,152.26,151.37,151.45,325.14939844,kraken,SOL/USDT
2025-07-09 02:00:00,151.42,152.11,151.42,151.74,228.14542592,kraken,SOL/USDT
2025-07-09 03:00:00,151.76,151.78,151.27,151.34,467.73254599,kraken,SOL/USDT
2025-07-09 04:00:00,151.32,151.47,150.64,151.12,296.62133079,kraken,SOL/USDT
2025-07-09 05:00:00,151.44,153.74,151.35,153.14,771.32941757,kraken,SOL/USDT
2025-07-09 06:00:00,153.33,153.33,152.46,152.92,755.37774729,kraken,SOL/USDT
2025-07-09 07:00:00,152.91,153.15,152.74,153.04,29.45224308,kraken,SOL/USDT
2025-07-09 08:00:00,153.08,153.09,152.37,152.61,29.39629854,kraken,SOL/USDT
2025-07-09 09:00:00,152.48,152.84,152.4,152.84,45.90010576,kraken,SOL/USDT
2025-07-09 10:00:00,152.88,153.18,152.58,153.0,947.24110758,kraken,SOL/USDT
2025-07-09 11:00:00,153.17,154.27,153.17,153.72,239.77069993,kraken,SOL/USDT
2025-07-09 12:00:00,153.7,154.53,153.34,154.18,217.0659513,kraken,SOL/USDT
2025-07-09 13:00:00,154.19,154.76,153.74,153.74,336.35347464,kraken,SOL/USDT
2025-07-09 14:00:00,153.75,155.48,153.01,153.8,1491.88713219,kraken,SOL/USDT
2025-07-09 15:00:00,154.15,154.4,153.4,154.17,1028.34364655,kraken,SOL/USDT
2025-07-09 16:00:00,154.02,154.96,153.85,154.9,305.80546969,kraken,SOL/USDT
2025-07-09 17:00:00,154.93,154.93,153.36,153.64,292.73406004,kraken,SOL/USDT
2025-07-09 18:00:00,153.69,155.08,153.66,154.51,315.24061106,kraken,SOL/USDT
2025-07-09 19:00:00,154.73,157.81,154.71,157.28,2228.46976546,kraken,SOL/USDT
2025-07-09 20:00:00,157.49,157.49,155.47,156.15,594.35714554,kraken,SOL/USDT
2025-07-09 21:00:00,156.07,157.45,156.07,157.21,93.63418911,kraken,SOL/USDT
2025-07-09 22:00:00,157.06,157.92,157.06,157.68,1607.56166305,kraken,SOL/USDT
2025-07-09 23:00:00,157.74,157.89,157.15,157.17,549.15390194,kraken,SOL/USDT
2025-07-10 00:00:00,157.13,157.44,156.07,156.07,189.52224084,kraken,SOL/USDT
2025-07-10 01:00:00,156.1,157.8,156.1,157.51,577.34727935,kraken,SOL/USDT
2025-07-10 02:00:00,157.91,159.22,157.91,158.34,216.33014348,kraken,SOL/USDT
2025-07-10 03:00:00,158.3,158.32,157.31,157.31,81.54949528,kraken,SOL/USDT
2025-07-10 04:00:00,157.38,157.67,156.95,157.58,26.22115347,kraken,SOL/USDT
2025-07-10 05:00:00,157.72,157.72,157.11,157.43,5.86100717,kraken,SOL/USDT
2025-07-10 06:00:00,157.31,157.45,156.82,157.38,22.80707549,kraken,SOL/USDT
2025-07-10 07:00:00,157.49,158.58,157.49,157.89,38.72850769,kraken,SOL/USDT
2025-07-10 08:00:00,158.0,159.13,158.0,158.9,68.38413455,kraken,SOL/USDT
2025-07-10 09:00:00,158.92,158.95,158.0,158.11,164.56727357,kraken,SOL/USDT
2025-07-10 10:00:00,158.08,158.08,157.43,157.94,189.38620819,kraken,SOL/USDT
2025-07-10 11:00:00,157.85,157.85,157.29,157.64,365.32981056,kraken,SOL/USDT
2025-07-10 12:00:00,157.65,157.65,157.16,157.51,736.58420608,kraken,SOL/USDT
2025-07-10 13:00:00,157.76,158.31,156.86,157.01,268.61730932,kraken,SOL/USDT
2025-07-10 14:00:00,157.05,157.55,156.39,156.76,361.48669596,kraken,SOL/USDT
2025-07-10 15:00:00,156.77,156.97,155.83,156.33,1292.6932745,kraken,SOL/USDT
2025-07-10 16:00:00,156.53,158.74,156.42,158.37,3636.84057382,kraken,SOL/USDT
2025-07-10 17:00:00,158.4,161.16,158.37,160.98,1034.30841604,kraken,SOL/USDT
2025-07-10 18:00:00,160.96,160.96,158.45,159.07,4746.46261355,kraken,SOL/USDT
2025-07-10 19:00:00,159.06,159.65,158.77,159.34,680.29579005,kraken,SOL/USDT
2025-07-10 20:00:00,159.42,160.35,159.39,160.0,803.58582394,kraken,SOL/USDT
2025-07-10 21:00:00,160.49,164.28,160.49,163.76,1347.7978472,kraken,SOL/USDT
2025-07-10 22:00:00,163.81,165.26,163.53,164.7,5812.72405196,kraken,SOL/USDT
2025-07-10 23:00:00,164.69,165.09,163.32,164.32,807.72762435,kraken,SOL/USDT
2025-07-11 00:00:00,164.24,164.26,161.93,163.05,332.26779324,kraken,SOL/USDT
2025-07-11 01:00:00,163.17,164.72,163.14,164.6,253.29697019,kraken,SOL/USDT
2025-07-11 02:00:00,164.31,165.08,164.23,164.88,739.85104689,kraken,SOL/USDT
2025-07-11 03:00:00,164.92,165.26,164.19,165.26,284.83519238,kraken,SOL/USDT
2025-07-11 04:00:00,165.25,165.25,164.31,165.02,37.07719684,kraken,SOL/USDT
2025-07-11 05:00:00,165.11,166.63,165.11,165.25,1675.30620229,kraken,SOL/USDT
2025-07-11 06:00:00,165.08,165.92,163.54,163.77,1646.90918791,kraken,SOL/USDT
2025-07-11 07:00:00,163.49,164.24,163.23,163.38,32.20320333,kraken,SOL/USDT
2025-07-11 08:00:00,163.46,163.95,163.46,163.9,244.48553407,kraken,SOL/USDT
2025-07-11 09:00:00,163.82,165.15,163.81,164.65,491.44003452,kraken,SOL/USDT
2025-07-11 10:00:00,164.7,165.01,164.41,164.71,1290.68237444,kraken,SOL/USDT
2025-07-11 11:00:00,164.96,164.96,163.72,163.98,163.62079092,kraken,SOL/USDT
2025-07-11 12:00:00,163.87,165.01,163.4,165.01,343.88270266,kraken,SOL/USDT
2025-07-11 13:00:00,165.1,166.77,164.26,166.34,1631.89143353,kraken,SOL/USDT
2025-07-11 14:00:00,166.54,168.06,165.78,166.52,1326.28993628,kraken,SOL/USDT
2025-07-11 15:00:00,166.74,166.74,162.01,162.27,1062.31970928,kraken,SOL/USDT
2025-07-11 16:00:00,162.23,163.22,161.41,163.21,1660.71875428,kraken,SOL/USDT
2025-07-11 17:00:00,163.18,164.37,163.18,164.37,158.03975544,kraken,SOL/USDT
2025-07-11 18:00:00,164.46,164.84,163.8,164.24,428.22125638,kraken,SOL/USDT
2025-07-11 19:00:00,164.24,164.53,163.32,164.2,461.96106059,kraken,SOL/USDT
2025-07-11 20:00:00,164.49,164.61,162.78,162.78,124.89075503,kraken,SOL/USDT
2025-07-11 21:00:00,162.94,163.12,161.46,162.1,581.39212362,kraken,SOL/USDT
2025-07-11 22:00:00,162.33,162.53,159.7,161.22,442.84044606,kraken,SOL/USDT
2025-07-11 23:00:00,161.73,162.94,161.73,162.94,102.7556083,kraken,SOL/USDT
2025-07-12 00:00:00,162.97,163.22,161.84,162.83,212.62052427,kraken,SOL/USDT
2025-07-12 01:00:00,162.92,163.71,162.92,163.34,66.43143119,kraken,SOL/USDT
2025-07-12 02:00:00,163.49,163.85,162.87,162.87,54.3169437,kraken,SOL/USDT
2025-07-12 03:00:00,163.11,163.63,163.11,163.3,118.85248589,kraken,SOL/USDT
2025-07-12 04:00:00,163.41,163.62,162.28,162.48,72.2287399,kraken,SOL/USDT
2025-07-12 05:00:00,162.41,163.16,162.09,163.16,920.57483562,kraken,SOL/USDT
2025-07-12 06:00:00,163.03,163.53,162.52,163.48,41.2960674,kraken,SOL/USDT
2025-07-12 07:00:00,163.33,163.67,162.83,163.16,830.29867108,kraken,SOL/USDT
2025-07-12 08:00:00,163.23,163.41,162.29,162.62,21.5224045,kraken,SOL/USDT
2025-07-12 09:00:00,162.63,162.89,162.33,162.89,67.92184502,kraken,SOL/USDT
2025-07-12 10:00:00,162.54,162.99,162.43,162.98,187.84427805,kraken,SOL/USDT
2025-07-12 11:00:00,163.02,163.02,161.45,161.53,372.51250948,kraken,SOL/USDT
2025-07-12 12:00:00,161.53,161.73,158.95,159.79,789.55413277,kraken,SOL/USDT
2025-07-12 13:00:00,159.84,159.84,158.44,159.56,335.78200192,kraken,SOL/USDT
2025-07-12 14:00:00,159.62,160.44,159.0,159.16,896.92268213,kraken,SOL/USDT
2025-07-12 15:00:00,159.17,159.59,157.98,158.14,653.96050842,kraken,SOL/USDT
2025-07-12 16:00:00,158.25,159.43,158.12,158.8,145.71801162,kraken,SOL/USDT
2025-07-12 17:00:00,159.06,160.48,159.06,160.48,131.34912008,kraken,SOL/USDT
2025-07-12 18:00:00,160.61,160.61,159.92,160.23,136.22535985,kraken,SOL/USDT
2025-07-12 19:00:00,160.42,160.63,160.34,160.59,20.63101728,kraken,SOL/USDT
2025-07-12 20:00:00,160.64,160.71,159.12,159.15,47.41829556,kraken,SOL/USDT
2025-07-12 21:00:00,159.05,160.56,159.05,160.56,87.33248837,kraken,SOL/USDT
2025-07-12 22:00:00,160.61,160.61,159.94,160.35,92.4485746,kraken,SOL/USDT
2025-07-12 23:00:00,160.35,160.77,159.97,160.69,97.03977345,kraken,SOL/USDT
2025-07-13 00:00:00,160.68,161.56,160.4,161.0,151.77761224,kraken,SOL/USDT
2025-07-13 01:00:00,161.06,161.52,160.91,161.49,769.71813899,kraken,SOL/USDT
2025-07-13 02:00:00,161.5,161.62,160.65,161.62,39.66367914,kraken,SOL/USDT
2025-07-13 03:00:00,161.28,161.31,160.88,161.3,11.42873562,kraken,SOL/USDT
2025-07-13 04:00:00,161.19,162.08,161.12,161.97,39.54806844,kraken,SOL/USDT
2025-07-13 05:00:00,161.92,162.18,161.36,161.38,164.73249707,kraken,SOL/USDT
2025-07-13 06:00:00,161.55,162.03,161.55,161.89,68.92004622,kraken,SOL/USDT
2025-07-13 07:00:00,161.72,162.63,161.72,162.63,22.11309314,kraken,SOL/USDT
2025-07-13 08:00:00,162.65,162.69,161.84,161.84,63.36852929,kraken,SOL/USDT
2025-07-13 09:00:00,162.22,162.35,161.71,161.8,32.00546329,kraken,SOL/USDT
2025-07-13 10:00:00,161.92,162.06,161.78,161.91,11.95236371,kraken,SOL/USDT
2025-07-13 11:00:00,162.05,162.6,161.97,161.97,38.79260825,kraken,SOL/USDT
2025-07-13 12:00:00,162.07,162.74,161.84,162.61,126.7208567,kraken,SOL/USDT
2025-07-13 13:00:00,162.74,162.91,162.01,162.7,694.08781162,kraken,SOL/USDT
2025-07-13 14:00:00,162.94,164.0,162.43,162.77,350.2734505,kraken,SOL/USDT
2025-07-13 15:00:00,162.83,163.41,162.03,162.04,1066.05714957,kraken,SOL/USDT
2025-07-13 16:00:00,162.04,162.34,160.97,161.16,301.62393942,kraken,SOL/USDT
2025-07-13 17:00:00,160.9,162.65,160.75,162.65,49.47770979,kraken,SOL/USDT
2025-07-13 18:00:00,162.64,162.8,162.49,162.59,22.69287588,kraken,SOL/USDT
