timestamp,open,high,low,close,volume,exchange,symbol
2025-06-27 23:00:00,142.64,142.66,141.87,142.09,85364.433,binance,SOL/USDT
2025-06-28 00:00:00,142.09,142.48,141.46,141.76,104128.348,binance,SOL/USDT
2025-06-28 01:00:00,141.76,142.66,141.13,142.58,97881.935,binance,SOL/USDT
2025-06-28 02:00:00,142.58,143.42,142.52,143.01,66281.339,binance,SOL/USDT
2025-06-28 03:00:00,143.02,143.55,142.85,143.4,27199.866,binance,SOL/USDT
2025-06-28 04:00:00,143.39,143.45,143.08,143.23,22989.173,binance,SOL/USDT
2025-06-28 05:00:00,143.24,144.13,143.23,143.93,122044.694,binance,SOL/USDT
2025-06-28 06:00:00,143.93,144.84,143.81,144.82,67049.001,binance,SOL/USDT
2025-06-28 07:00:00,144.83,146.81,144.56,146.57,204978.974,binance,SOL/USDT
2025-06-28 08:00:00,146.56,147.26,146.17,146.39,240286.84,binance,SOL/USDT
2025-06-28 09:00:00,146.39,147.57,145.61,147.2,150574.426,binance,SOL/USDT
2025-06-28 10:00:00,147.2,147.5,146.8,146.95,103544.416,binance,SOL/USDT
2025-06-28 11:00:00,146.95,147.62,146.95,147.15,178978.232,binance,SOL/USDT
2025-06-28 12:00:00,147.14,147.34,146.39,146.44,62435.682,binance,SOL/USDT
2025-06-28 13:00:00,146.44,146.84,145.87,146.14,76973.751,binance,SOL/USDT
2025-06-28 14:00:00,146.13,147.12,146.13,146.84,75302.249,binance,SOL/USDT
2025-06-28 15:00:00,146.85,148.67,146.75,148.17,141399.447,binance,SOL/USDT
2025-06-28 16:00:00,148.16,149.8,148.1,149.16,292947.584,binance,SOL/USDT
2025-06-28 17:00:00,149.16,152.7,149.09,152.17,233245.765,binance,SOL/USDT
2025-06-28 18:00:00,152.16,152.29,150.38,151.3,121547.231,binance,SOL/USDT
2025-06-28 19:00:00,151.29,151.6,150.66,150.67,81928.834,binance,SOL/USDT
2025-06-28 20:00:00,150.67,150.94,150.06,150.08,54922.149,binance,SOL/USDT
2025-06-28 21:00:00,150.08,151.22,150.04,151.07,56400.32,binance,SOL/USDT
2025-06-28 22:00:00,151.07,151.37,150.73,150.82,38108.182,binance,SOL/USDT
2025-06-28 23:00:00,150.82,151.3,150.56,150.72,36688.244,binance,SOL/USDT
2025-06-29 00:00:00,150.73,151.08,150.27,150.64,73335.641,binance,SOL/USDT
2025-06-29 01:00:00,150.64,150.9,150.21,150.24,77069.38,binance,SOL/USDT
2025-06-29 02:00:00,150.25,150.32,149.42,149.88,117753.985,binance,SOL/USDT
2025-06-29 03:00:00,149.87,150.17,149.46,149.47,53083.264,binance,SOL/USDT
2025-06-29 04:00:00,149.47,149.97,149.36,149.78,37423.759,binance,SOL/USDT
2025-06-29 05:00:00,149.79,149.88,149.41,149.7,45018.279,binance,SOL/USDT
2025-06-29 06:00:00,149.7,150.24,149.59,149.76,53015.357,binance,SOL/USDT
2025-06-29 07:00:00,149.75,150.33,149.56,150.32,32991.642,binance,SOL/USDT
2025-06-29 08:00:00,150.33,151.01,149.93,150.78,63786.736,binance,SOL/USDT
2025-06-29 09:00:00,150.78,152.24,150.51,151.09,108175.312,binance,SOL/USDT
2025-06-29 10:00:00,151.09,151.82,150.87,151.4,78029.876,binance,SOL/USDT
2025-06-29 11:00:00,151.41,151.8,150.93,151.68,68102.537,binance,SOL/USDT
2025-06-29 12:00:00,151.68,151.99,150.91,151.86,69494.207,binance,SOL/USDT
2025-06-29 13:00:00,151.86,152.0,151.14,151.77,73375.323,binance,SOL/USDT
2025-06-29 14:00:00,151.76,152.55,151.17,151.29,134973.629,binance,SOL/USDT
2025-06-29 15:00:00,151.29,151.77,150.72,150.75,75695.878,binance,SOL/USDT
2025-06-29 16:00:00,150.76,150.96,149.72,150.51,99264.667,binance,SOL/USDT
2025-06-29 17:00:00,150.51,151.43,150.36,151.43,69256.044,binance,SOL/USDT
2025-06-29 18:00:00,151.42,152.24,151.17,151.89,65385.2,binance,SOL/USDT
2025-06-29 19:00:00,151.88,151.92,150.95,151.18,58085.978,binance,SOL/USDT
2025-06-29 20:00:00,151.19,151.41,150.83,150.84,39920.604,binance,SOL/USDT
2025-06-29 21:00:00,150.85,152.0,150.35,151.66,65650.431,binance,SOL/USDT
2025-06-29 22:00:00,151.67,154.77,151.6,152.92,441758.205,binance,SOL/USDT
2025-06-29 23:00:00,152.91,153.76,152.52,153.32,149380.238,binance,SOL/USDT
2025-06-30 00:00:00,153.32,154.08,152.47,152.59,230657.624,binance,SOL/USDT
2025-06-30 01:00:00,152.59,152.6,151.6,152.03,91040.366,binance,SOL/USDT
2025-06-30 02:00:00,152.04,152.64,151.93,152.01,68928.843,binance,SOL/USDT
2025-06-30 03:00:00,152.01,152.18,151.26,151.77,60803.447,binance,SOL/USDT
2025-06-30 04:00:00,151.77,152.02,150.96,151.1,59089.541,binance,SOL/USDT
2025-06-30 05:00:00,151.1,151.44,150.52,151.33,99432.51,binance,SOL/USDT
2025-06-30 06:00:00,151.32,151.39,150.0,150.45,88456.299,binance,SOL/USDT
2025-06-30 07:00:00,150.45,150.78,149.7,150.64,102824.376,binance,SOL/USDT
2025-06-30 08:00:00,150.63,150.84,149.45,149.84,65348.117,binance,SOL/USDT
2025-06-30 09:00:00,149.85,150.48,149.64,149.89,65129.681,binance,SOL/USDT
2025-06-30 10:00:00,149.9,150.41,149.89,150.31,46090.27,binance,SOL/USDT
2025-06-30 11:00:00,150.31,151.07,150.08,150.38,131334.893,binance,SOL/USDT
2025-06-30 12:00:00,150.38,150.7,149.67,149.92,60210.456,binance,SOL/USDT
2025-06-30 13:00:00,149.91,151.76,149.82,150.9,91982.021,binance,SOL/USDT
2025-06-30 14:00:00,150.9,152.35,149.95,151.34,200309.815,binance,SOL/USDT
2025-06-30 15:00:00,151.34,159.99,150.85,157.83,1152245.05,binance,SOL/USDT
2025-06-30 16:00:00,157.83,158.46,156.29,157.02,410386.69,binance,SOL/USDT
2025-06-30 17:00:00,157.03,157.45,156.48,156.74,156717.787,binance,SOL/USDT
2025-06-30 18:00:00,156.75,157.67,155.32,155.77,153685.663,binance,SOL/USDT
2025-06-30 19:00:00,155.76,157.97,155.64,157.77,139715.274,binance,SOL/USDT
2025-06-30 20:00:00,157.77,157.8,156.08,156.58,108769.362,binance,SOL/USDT
2025-06-30 21:00:00,156.59,156.86,155.39,155.55,94239.323,binance,SOL/USDT
2025-06-30 22:00:00,155.55,156.01,155.01,155.17,113101.806,binance,SOL/USDT
2025-06-30 23:00:00,155.17,155.8,154.5,154.81,80891.121,binance,SOL/USDT
2025-07-01 00:00:00,154.82,155.64,153.39,154.76,128031.629,binance,SOL/USDT
2025-07-01 01:00:00,154.76,155.22,154.3,154.39,81261.533,binance,SOL/USDT
2025-07-01 02:00:00,154.39,154.39,153.17,153.34,84403.641,binance,SOL/USDT
2025-07-01 03:00:00,153.34,153.98,153.18,153.94,46495.355,binance,SOL/USDT
2025-07-01 04:00:00,153.93,153.93,152.46,152.5,70713.016,binance,SOL/USDT
2025-07-01 05:00:00,152.51,152.79,151.0,151.48,225844.626,binance,SOL/USDT
2025-07-01 06:00:00,151.48,151.5,150.96,151.27,75286.041,binance,SOL/USDT
2025-07-01 07:00:00,151.27,151.5,148.82,150.07,272410.391,binance,SOL/USDT
2025-07-01 08:00:00,150.06,150.07,149.01,149.06,154703.687,binance,SOL/USDT
2025-07-01 09:00:00,149.05,149.4,148.4,149.23,117346.219,binance,SOL/USDT
2025-07-01 10:00:00,149.23,149.35,148.57,148.96,101380.33,binance,SOL/USDT
2025-07-01 11:00:00,148.95,149.2,148.14,148.84,96894.128,binance,SOL/USDT
2025-07-01 12:00:00,148.85,149.06,147.91,148.35,106493.164,binance,SOL/USDT
2025-07-01 13:00:00,148.34,148.54,146.89,148.34,197213.636,binance,SOL/USDT
2025-07-01 14:00:00,148.34,149.29,146.24,147.23,214743.476,binance,SOL/USDT
2025-07-01 15:00:00,147.22,147.85,146.8,147.22,96342.373,binance,SOL/USDT
2025-07-01 16:00:00,147.22,148.36,147.06,148.33,90714.009,binance,SOL/USDT
2025-07-01 17:00:00,148.33,148.45,147.6,147.92,78253.504,binance,SOL/USDT
2025-07-01 18:00:00,147.92,147.93,145.5,146.01,130919.73,binance,SOL/USDT
2025-07-01 19:00:00,146.0,146.7,145.33,145.46,147515.86,binance,SOL/USDT
2025-07-01 20:00:00,145.46,146.68,144.85,146.45,116735.646,binance,SOL/USDT
2025-07-01 21:00:00,146.44,147.0,146.02,146.51,55819.902,binance,SOL/USDT
2025-07-01 22:00:00,146.51,147.02,146.22,146.72,41094.801,binance,SOL/USDT
2025-07-01 23:00:00,146.73,146.96,146.3,146.88,40245.477,binance,SOL/USDT
2025-07-02 00:00:00,146.87,147.53,146.61,146.76,55870.529,binance,SOL/USDT
2025-07-02 01:00:00,146.76,147.92,145.85,147.84,80145.726,binance,SOL/USDT
2025-07-02 02:00:00,147.85,148.47,147.29,148.42,75454.226,binance,SOL/USDT
2025-07-02 03:00:00,148.42,149.25,148.27,148.87,80475.029,binance,SOL/USDT
2025-07-02 04:00:00,148.86,149.26,148.32,149.14,55956.928,binance,SOL/USDT
2025-07-02 05:00:00,149.13,149.17,148.52,149.04,53117.45,binance,SOL/USDT
2025-07-02 06:00:00,149.04,149.78,148.71,149.67,75038.454,binance,SOL/USDT
2025-07-02 07:00:00,149.68,149.92,148.87,149.09,62943.781,binance,SOL/USDT
2025-07-02 08:00:00,149.1,149.99,149.08,149.19,91634.741,binance,SOL/USDT
2025-07-02 09:00:00,149.19,149.59,148.59,148.64,75641.489,binance,SOL/USDT
2025-07-02 10:00:00,148.65,149.5,148.44,149.47,62931.884,binance,SOL/USDT
2025-07-02 11:00:00,149.46,149.67,148.39,148.62,57145.847,binance,SOL/USDT
2025-07-02 12:00:00,148.61,148.62,147.12,147.69,92783.822,binance,SOL/USDT
2025-07-02 13:00:00,147.69,149.94,147.62,149.26,178197.597,binance,SOL/USDT
2025-07-02 14:00:00,149.26,150.63,149.05,150.28,182197.524,binance,SOL/USDT
2025-07-02 15:00:00,150.28,151.58,150.0,151.31,215543.53,binance,SOL/USDT
2025-07-02 16:00:00,151.31,153.64,151.05,153.13,385210.084,binance,SOL/USDT
2025-07-02 17:00:00,153.14,153.52,150.33,151.58,196589.09,binance,SOL/USDT
2025-07-02 18:00:00,151.57,152.32,151.33,152.32,93082.735,binance,SOL/USDT
2025-07-02 19:00:00,152.31,153.27,151.5,153.02,130585.087,binance,SOL/USDT
2025-07-02 20:00:00,153.02,153.98,152.46,152.8,99530.846,binance,SOL/USDT
2025-07-02 21:00:00,152.8,154.03,152.79,153.77,91120.561,binance,SOL/USDT
2025-07-02 22:00:00,153.78,154.47,153.37,153.53,66264.911,binance,SOL/USDT
2025-07-02 23:00:00,153.53,153.67,151.97,152.27,95112.408,binance,SOL/USDT
2025-07-03 00:00:00,152.28,153.28,151.95,153.08,72405.855,binance,SOL/USDT
2025-07-03 01:00:00,153.08,153.29,152.51,153.14,44258.382,binance,SOL/USDT
2025-07-03 02:00:00,153.14,153.16,151.77,152.79,84106.463,binance,SOL/USDT
2025-07-03 03:00:00,152.8,154.02,152.78,153.42,83298.538,binance,SOL/USDT
2025-07-03 04:00:00,153.41,154.04,153.22,153.83,51015.931,binance,SOL/USDT
2025-07-03 05:00:00,153.83,155.93,153.78,155.7,204139.082,binance,SOL/USDT
2025-07-03 06:00:00,155.7,155.95,155.14,155.45,80719.926,binance,SOL/USDT
2025-07-03 07:00:00,155.45,155.81,154.84,155.61,91774.358,binance,SOL/USDT
2025-07-03 08:00:00,155.61,155.92,155.17,155.22,69997.411,binance,SOL/USDT
2025-07-03 09:00:00,155.21,156.35,155.17,155.68,131481.475,binance,SOL/USDT
2025-07-03 10:00:00,155.68,155.8,154.42,154.85,92492.526,binance,SOL/USDT
2025-07-03 11:00:00,154.86,155.01,154.13,154.53,61594.82,binance,SOL/USDT
2025-07-03 12:00:00,154.53,155.26,151.92,153.13,329052.411,binance,SOL/USDT
2025-07-03 13:00:00,153.12,154.99,152.53,154.55,271197.023,binance,SOL/USDT
2025-07-03 14:00:00,154.56,154.91,151.95,152.27,216976.782,binance,SOL/USDT
2025-07-03 15:00:00,152.26,152.7,149.86,150.18,236625.753,binance,SOL/USDT
2025-07-03 16:00:00,150.18,151.17,149.91,150.66,133819.719,binance,SOL/USDT
2025-07-03 17:00:00,150.67,151.67,150.63,151.52,80327.876,binance,SOL/USDT
2025-07-03 18:00:00,151.53,151.88,150.66,151.74,66664.645,binance,SOL/USDT
2025-07-03 19:00:00,151.74,152.04,151.44,151.81,50577.662,binance,SOL/USDT
2025-07-03 20:00:00,151.81,152.82,151.81,152.82,55384.251,binance,SOL/USDT
2025-07-03 21:00:00,152.82,153.18,152.53,153.05,75150.025,binance,SOL/USDT
2025-07-03 22:00:00,153.04,153.26,152.59,152.96,66536.516,binance,SOL/USDT
2025-07-03 23:00:00,152.96,153.07,152.12,152.36,36620.775,binance,SOL/USDT
2025-07-04 00:00:00,152.35,152.84,152.05,152.42,64797.403,binance,SOL/USDT
2025-07-04 01:00:00,152.43,153.16,152.31,152.45,46178.35,binance,SOL/USDT
2025-07-04 02:00:00,152.46,152.6,150.9,151.28,69929.719,binance,SOL/USDT
2025-07-04 03:00:00,151.28,151.96,150.92,151.69,39044.808,binance,SOL/USDT
2025-07-04 04:00:00,151.7,152.56,151.53,151.56,53248.458,binance,SOL/USDT
2025-07-04 05:00:00,151.57,153.88,151.53,153.25,120921.5,binance,SOL/USDT
2025-07-04 06:00:00,153.25,153.28,151.74,152.44,119582.899,binance,SOL/USDT
2025-07-04 07:00:00,152.44,152.89,150.27,150.48,148531.887,binance,SOL/USDT
2025-07-04 08:00:00,150.48,150.49,149.02,150.01,149251.293,binance,SOL/USDT
2025-07-04 09:00:00,150.0,150.98,149.88,150.88,89534.17,binance,SOL/USDT
2025-07-04 10:00:00,150.87,150.97,149.93,150.09,39681.422,binance,SOL/USDT
2025-07-04 11:00:00,150.08,150.78,150.05,150.21,58155.505,binance,SOL/USDT
2025-07-04 12:00:00,150.22,150.73,149.85,150.53,42824.973,binance,SOL/USDT
2025-07-04 13:00:00,150.53,151.25,148.38,148.54,165385.959,binance,SOL/USDT
2025-07-04 14:00:00,148.53,148.88,147.51,148.11,200901.705,binance,SOL/USDT
2025-07-04 15:00:00,148.1,148.27,146.29,146.57,209286.861,binance,SOL/USDT
2025-07-04 16:00:00,146.56,147.0,145.22,145.89,198440.76,binance,SOL/USDT
2025-07-04 17:00:00,145.89,146.99,145.62,146.65,131403.376,binance,SOL/USDT
2025-07-04 18:00:00,146.65,146.75,145.85,146.38,59250.066,binance,SOL/USDT
2025-07-04 19:00:00,146.37,146.82,146.08,146.72,38517.015,binance,SOL/USDT
2025-07-04 20:00:00,146.73,147.23,146.55,146.86,41069.389,binance,SOL/USDT
2025-07-04 21:00:00,146.86,147.36,146.37,147.23,42145.504,binance,SOL/USDT
2025-07-04 22:00:00,147.23,148.37,146.97,148.28,82934.109,binance,SOL/USDT
2025-07-04 23:00:00,148.28,148.29,147.3,147.7,97069.605,binance,SOL/USDT
2025-07-05 00:00:00,147.69,148.56,147.56,148.32,68297.668,binance,SOL/USDT
2025-07-05 01:00:00,148.31,148.34,147.75,148.21,24552.242,binance,SOL/USDT
2025-07-05 02:00:00,148.21,148.23,147.2,148.04,28924.38,binance,SOL/USDT
2025-07-05 03:00:00,148.05,148.44,147.65,147.75,40866.705,binance,SOL/USDT
2025-07-05 04:00:00,147.76,148.07,147.26,147.27,38552.284,binance,SOL/USDT
2025-07-05 05:00:00,147.27,147.43,146.72,147.36,49910.083,binance,SOL/USDT
2025-07-05 06:00:00,147.36,148.35,147.06,148.19,79829.847,binance,SOL/USDT
2025-07-05 07:00:00,148.18,148.52,147.7,147.86,62990.097,binance,SOL/USDT
2025-07-05 08:00:00,147.85,147.9,147.04,147.35,48930.969,binance,SOL/USDT
2025-07-05 09:00:00,147.35,148.01,146.81,147.92,72271.97,binance,SOL/USDT
2025-07-05 10:00:00,147.92,148.2,147.73,147.94,52333.371,binance,SOL/USDT
2025-07-05 11:00:00,147.94,148.55,147.94,148.18,42529.882,binance,SOL/USDT
2025-07-05 12:00:00,148.19,148.31,147.7,148.26,35882.472,binance,SOL/USDT
2025-07-05 13:00:00,148.26,148.7,147.84,147.98,49763.883,binance,SOL/USDT
2025-07-05 14:00:00,147.98,148.16,147.64,148.08,45213.151,binance,SOL/USDT
2025-07-05 15:00:00,148.07,148.22,147.05,147.12,55637.4,binance,SOL/USDT
2025-07-05 16:00:00,147.11,147.26,145.9,146.68,146161.047,binance,SOL/USDT
2025-07-05 17:00:00,146.68,147.24,146.42,146.88,44488.139,binance,SOL/USDT
2025-07-05 18:00:00,146.89,146.9,145.97,146.4,45920.4,binance,SOL/USDT
2025-07-05 19:00:00,146.4,146.99,146.12,146.89,24884.647,binance,SOL/USDT
2025-07-05 20:00:00,146.89,147.22,146.47,147.2,29756.72,binance,SOL/USDT
2025-07-05 21:00:00,147.2,147.5,146.9,147.41,21655.731,binance,SOL/USDT
2025-07-05 22:00:00,147.4,147.89,147.1,147.84,26193.47,binance,SOL/USDT
2025-07-05 23:00:00,147.84,148.02,147.52,147.55,38417.302,binance,SOL/USDT
2025-07-06 00:00:00,147.55,147.64,147.17,147.62,25210.685,binance,SOL/USDT
2025-07-06 01:00:00,147.62,147.65,146.93,147.23,42026.596,binance,SOL/USDT
2025-07-06 02:00:00,147.23,147.58,146.96,146.97,19627.983,binance,SOL/USDT
2025-07-06 03:00:00,146.96,147.38,146.85,147.35,45231.663,binance,SOL/USDT
2025-07-06 04:00:00,147.35,147.79,147.2,147.3,25315.075,binance,SOL/USDT
2025-07-06 05:00:00,147.3,147.42,147.08,147.21,23074.741,binance,SOL/USDT
2025-07-06 06:00:00,147.21,148.34,147.15,148.07,88284.803,binance,SOL/USDT
2025-07-06 07:00:00,148.06,148.5,147.88,147.9,54984.174,binance,SOL/USDT
2025-07-06 08:00:00,147.89,148.04,147.24,147.55,35950.339,binance,SOL/USDT
2025-07-06 09:00:00,147.54,147.71,146.82,146.85,35289.003,binance,SOL/USDT
2025-07-06 10:00:00,146.85,147.65,146.78,147.34,51260.389,binance,SOL/USDT
2025-07-06 11:00:00,147.33,148.03,147.12,147.98,25086.855,binance,SOL/USDT
2025-07-06 12:00:00,147.99,149.02,147.86,149.01,124944.179,binance,SOL/USDT
2025-07-06 13:00:00,149.02,152.09,148.47,151.36,384320.909,binance,SOL/USDT
2025-07-06 14:00:00,151.37,152.05,150.62,151.59,276376.945,binance,SOL/USDT
2025-07-06 15:00:00,151.59,151.9,150.82,151.53,192532.767,binance,SOL/USDT
2025-07-06 16:00:00,151.53,153.2,151.23,153.12,335281.198,binance,SOL/USDT
2025-07-06 17:00:00,153.11,153.18,152.27,152.47,153335.941,binance,SOL/USDT
2025-07-06 18:00:00,152.48,152.56,150.98,151.39,88887.002,binance,SOL/USDT
2025-07-06 19:00:00,151.39,151.75,150.68,151.27,66027.405,binance,SOL/USDT
2025-07-06 20:00:00,151.28,151.95,151.23,151.44,69420.079,binance,SOL/USDT
2025-07-06 21:00:00,151.45,153.89,151.45,152.23,142874.235,binance,SOL/USDT
2025-07-06 22:00:00,152.24,153.46,152.24,152.47,91734.298,binance,SOL/USDT
2025-07-06 23:00:00,152.48,152.54,151.4,151.86,89782.454,binance,SOL/USDT
2025-07-07 00:00:00,151.86,151.97,150.82,151.13,82625.594,binance,SOL/USDT
2025-07-07 01:00:00,151.12,151.38,150.24,151.23,75819.212,binance,SOL/USDT
2025-07-07 02:00:00,151.23,152.76,151.22,152.03,55826.638,binance,SOL/USDT
2025-07-07 03:00:00,152.04,152.9,151.78,151.86,47226.866,binance,SOL/USDT
2025-07-07 04:00:00,151.86,152.16,151.75,151.77,23434.263,binance,SOL/USDT
2025-07-07 05:00:00,151.77,152.14,151.55,151.93,41855.669,binance,SOL/USDT
2025-07-07 06:00:00,151.93,152.0,151.02,151.21,73865.661,binance,SOL/USDT
2025-07-07 07:00:00,151.21,152.45,150.89,152.38,113005.742,binance,SOL/USDT
2025-07-07 08:00:00,152.37,152.96,152.24,152.67,68716.012,binance,SOL/USDT
2025-07-07 09:00:00,152.66,152.66,152.05,152.17,37897.787,binance,SOL/USDT
2025-07-07 10:00:00,152.17,152.5,151.65,152.26,46647.753,binance,SOL/USDT
2025-07-07 11:00:00,152.27,153.6,152.15,152.78,110464.205,binance,SOL/USDT
2025-07-07 12:00:00,152.79,152.86,151.42,151.69,74919.344,binance,SOL/USDT
2025-07-07 13:00:00,151.69,153.43,151.2,153.07,122114.802,binance,SOL/USDT
2025-07-07 14:00:00,153.07,153.34,151.59,151.68,127809.752,binance,SOL/USDT
2025-07-07 15:00:00,151.68,152.38,151.02,151.07,95525.852,binance,SOL/USDT
2025-07-07 16:00:00,151.07,151.59,149.69,150.35,159766.301,binance,SOL/USDT
2025-07-07 17:00:00,150.36,150.85,149.63,149.99,136041.994,binance,SOL/USDT
2025-07-07 18:00:00,149.98,150.33,149.04,150.13,85103.393,binance,SOL/USDT
2025-07-07 19:00:00,150.12,151.07,148.63,148.97,181032.983,binance,SOL/USDT
2025-07-07 20:00:00,148.96,148.96,147.77,148.36,146199.771,binance,SOL/USDT
2025-07-07 21:00:00,148.36,148.82,147.76,148.6,118247.192,binance,SOL/USDT
2025-07-07 22:00:00,148.59,148.62,147.7,148.47,87123.7,binance,SOL/USDT
2025-07-07 23:00:00,148.47,148.9,148.44,148.88,63457.237,binance,SOL/USDT
2025-07-08 00:00:00,148.89,150.1,148.74,149.17,92012.383,binance,SOL/USDT
2025-07-08 01:00:00,149.16,149.32,148.62,148.74,57585.048,binance,SOL/USDT
2025-07-08 02:00:00,148.74,149.3,147.85,147.99,80349.395,binance,SOL/USDT
2025-07-08 03:00:00,147.98,148.98,147.94,148.64,61776.776,binance,SOL/USDT
2025-07-08 04:00:00,148.64,149.07,148.2,149.02,45050.429,binance,SOL/USDT
2025-07-08 05:00:00,149.02,149.38,148.58,149.25,46233.707,binance,SOL/USDT
2025-07-08 06:00:00,149.24,149.61,149.02,149.27,54645.387,binance,SOL/USDT
2025-07-08 07:00:00,149.26,149.75,148.86,149.66,49561.005,binance,SOL/USDT
2025-07-08 08:00:00,149.65,150.28,149.54,149.91,92266.428,binance,SOL/USDT
2025-07-08 09:00:00,149.9,150.58,149.7,150.21,94792.535,binance,SOL/USDT
2025-07-08 10:00:00,150.22,151.3,150.21,151.13,144495.577,binance,SOL/USDT
2025-07-08 11:00:00,151.13,151.67,150.98,151.31,154306.854,binance,SOL/USDT
2025-07-08 12:00:00,151.31,152.48,151.25,152.41,170486.307,binance,SOL/USDT
2025-07-08 13:00:00,152.41,152.88,151.51,152.03,170129.655,binance,SOL/USDT
2025-07-08 14:00:00,152.02,152.08,150.52,150.83,176128.585,binance,SOL/USDT
2025-07-08 15:00:00,150.82,151.15,149.77,149.83,90115.814,binance,SOL/USDT
2025-07-08 16:00:00,149.84,150.55,149.03,150.51,216422.007,binance,SOL/USDT
2025-07-08 17:00:00,150.51,152.25,150.44,152.06,195047.388,binance,SOL/USDT
2025-07-08 18:00:00,152.06,152.83,151.72,152.81,101182.427,binance,SOL/USDT
2025-07-08 19:00:00,152.81,152.81,151.32,151.63,97381.002,binance,SOL/USDT
2025-07-08 20:00:00,151.63,151.68,150.0,150.01,187150.323,binance,SOL/USDT
2025-07-08 21:00:00,150.01,150.91,150.0,150.81,201646.75,binance,SOL/USDT
2025-07-08 22:00:00,150.81,151.55,150.52,151.55,65038.165,binance,SOL/USDT
2025-07-08 23:00:00,151.55,151.94,151.29,151.67,69065.376,binance,SOL/USDT
2025-07-09 00:00:00,151.68,151.75,151.06,151.7,50013.77,binance,SOL/USDT
2025-07-09 01:00:00,151.71,152.34,151.11,151.47,53448.09,binance,SOL/USDT
2025-07-09 02:00:00,151.48,152.2,151.36,151.8,39666.737,binance,SOL/USDT
2025-07-09 03:00:00,151.8,152.2,151.21,151.29,60521.391,binance,SOL/USDT
2025-07-09 04:00:00,151.29,151.46,150.53,151.17,101194.702,binance,SOL/USDT
2025-07-09 05:00:00,151.16,153.88,151.14,153.15,299902.288,binance,SOL/USDT
2025-07-09 06:00:00,153.15,153.46,152.38,152.92,110220.482,binance,SOL/USDT
2025-07-09 07:00:00,152.92,153.25,152.61,153.01,57167.029,binance,SOL/USDT
2025-07-09 08:00:00,153.01,153.14,152.34,152.47,60968.657,binance,SOL/USDT
2025-07-09 09:00:00,152.48,152.96,152.33,152.87,47742.238,binance,SOL/USDT
2025-07-09 10:00:00,152.86,153.24,152.57,153.16,73882.249,binance,SOL/USDT
2025-07-09 11:00:00,153.16,154.43,153.05,153.73,119093.785,binance,SOL/USDT
2025-07-09 12:00:00,153.74,154.63,153.33,154.06,176954.42,binance,SOL/USDT
2025-07-09 13:00:00,154.06,154.88,153.61,153.77,201902.619,binance,SOL/USDT
2025-07-09 14:00:00,153.76,155.53,152.87,153.74,270411.022,binance,SOL/USDT
2025-07-09 15:00:00,153.74,154.55,153.37,153.97,95647.741,binance,SOL/USDT
2025-07-09 16:00:00,153.98,155.02,153.66,154.87,110205.067,binance,SOL/USDT
2025-07-09 17:00:00,154.87,154.92,153.23,153.64,79735.544,binance,SOL/USDT
2025-07-09 18:00:00,153.65,155.28,153.56,154.66,127311.032,binance,SOL/USDT
2025-07-09 19:00:00,154.65,157.86,154.58,157.27,305932.148,binance,SOL/USDT
2025-07-09 20:00:00,157.26,157.52,155.46,156.04,205884.59,binance,SOL/USDT
2025-07-09 21:00:00,156.03,157.59,156.0,156.75,97463.537,binance,SOL/USDT
2025-07-09 22:00:00,156.74,157.93,156.74,157.66,87314.704,binance,SOL/USDT
2025-07-09 23:00:00,157.66,157.93,157.0,157.05,74635.906,binance,SOL/USDT
2025-07-10 00:00:00,157.06,157.52,155.93,155.94,76179.126,binance,SOL/USDT
2025-07-10 01:00:00,155.94,157.87,155.93,157.61,79172.26,binance,SOL/USDT
2025-07-10 02:00:00,157.62,159.34,157.61,158.31,125581.623,binance,SOL/USDT
2025-07-10 03:00:00,158.3,158.37,157.22,157.35,56643.393,binance,SOL/USDT
2025-07-10 04:00:00,157.35,157.71,156.88,157.67,48288.886,binance,SOL/USDT
2025-07-10 05:00:00,157.68,157.79,156.95,157.25,58743.9,binance,SOL/USDT
2025-07-10 06:00:00,157.25,157.49,156.67,157.44,72445.032,binance,SOL/USDT
2025-07-10 07:00:00,157.43,158.63,157.37,157.89,127716.51,binance,SOL/USDT
2025-07-10 08:00:00,157.9,159.17,157.82,158.89,80828.226,binance,SOL/USDT
2025-07-10 09:00:00,158.9,159.07,157.95,158.06,52305.787,binance,SOL/USDT
2025-07-10 10:00:00,158.07,158.13,157.43,157.93,47803.346,binance,SOL/USDT
2025-07-10 11:00:00,157.93,157.93,157.16,157.65,61488.081,binance,SOL/USDT
2025-07-10 12:00:00,157.66,157.66,157.03,157.47,82624.424,binance,SOL/USDT
2025-07-10 13:00:00,157.46,158.37,156.72,157.05,181795.825,binance,SOL/USDT
2025-07-10 14:00:00,157.05,157.7,156.22,156.85,133740.242,binance,SOL/USDT
2025-07-10 15:00:00,156.84,157.05,155.64,156.43,124698.741,binance,SOL/USDT
2025-07-10 16:00:00,156.44,158.75,156.16,158.39,303509.523,binance,SOL/USDT
2025-07-10 17:00:00,158.39,161.18,157.96,160.9,327008.045,binance,SOL/USDT
2025-07-10 18:00:00,160.9,161.01,158.33,159.07,269484.978,binance,SOL/USDT
2025-07-10 19:00:00,159.06,159.67,158.67,159.34,113214.09,binance,SOL/USDT
2025-07-10 20:00:00,159.34,160.51,159.23,160.4,72747.874,binance,SOL/USDT
